symbol,net_pnl
META,0.029518846809647697
NFLX,0.02378338416978562
AMD,0.021496503213386184
PLTR,0.020827664440501954
FI,0.018303455497415765
GEV,0.01779330335630308
WDC,0.015371693178039816
RCL,0.014929449174353935
LRCX,0.01459328018882268
SNDK,0.013268311600691604
GOOG,0.01311705813070489
NVDA,0.013017367748130919
ON,0.012667580720821593
GOOGL,0.012029147321985598
TPR,0.0119304169708642
AMAT,0.011762494406481454
DHI,0.011373236699138282
GLW,0.010868424708897232
GE,0.010085279812689899
LEN,0.009228971653671845
ETN,0.008988043385028505
INTC,0.008666184425701107
HWM,0.008186157304370861
NEM,0.00807496815977591
BSX,0.007544542093770216
MU,0.007364441087138857
VRTX,0.0073133535945736905
MPC,0.006951811510364938
CRM,0.006619996148277462
TER,0.006593281339262331
CEG,0.006435208957892877
AXP,0.0059684924758552915
GIS,0.0056583224875259045
AVGO,0.005560763876769661
MSFT,0.005235983182683525
NUE,0.00520509958971714
CDNS,0.005128291562597536
PWR,0.004856101209334992
ISRG,0.0046591261739492825
WELL,0.004596766230426729
CAT,0.004418243599924802
PGR,0.004383077253350041
KLAC,0.0041460604997610225
WMB,0.004117160603342044
TT,0.0037873918936391663
UNH,0.003506508606698501
DASH,0.002919888760382354
NOC,0.0026467700630656214
AMZN,0.002599009719481689
CI,0.0025954923205911357
NRG,0.002546287453662883
WBD,0.0024612764140718763
DD,0.0022112007487532772
AXON,0.002208919652552705
TRGP,0.002208722912418405
SNPS,0.0020056911732229833
LITE,0.00193618641300578
AJG,0.0018638310893338728
ADBE,0.0016519019849861134
JCI,0.0016511217781757814
MRK,0.0016118164897106553
ROST,0.001385073373972403
MMM,0.001135778595783258
CMG,0.0010947969268772745
T,0.0009257503227289834
ODFL,0.0009227799832701012
ANET,0.0009140337304591151
DAL,0.0009118879439813458
ALB,0.0009114033432054105
RMD,0.0006925036708635573
EMR,0.000667466173933443
ABT,0.000612161775414372
UAL,0.0004991719033430454
LLY,0.00035673144033325586
KMI,0.0003337318649285436
SEDG,0.00032693116121774405
IBM,0.0002989279331636681
NOW,0.0002976224963292845
CHTR,0.0001355759012019957
RTX,0.0001268833569684643
C,5.709628718398976e-05
FCX,2.866930125639429e-05
AFL,0.0
AES,0.0
AEP,0.0
AEE,0.0
ADSK,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
CASY,0.0
CAH,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
CERN,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
COHR,0.0
COG,0.0
CNP,0.0
CMS,0.0
CMI,0.0
CME,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CSX,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COR,0.0
COO,0.0
COIN,0.0
DDOG,0.0
DAY,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
CTAS,0.0
VZ,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
V,0.0
DOV,0.0
DOC,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DE,0.0
EG,0.0
EFX,0.0
ED,0.0
ECL,0.0
DXCM,0.0
DXC,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
DPZ,0.0
DOW,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
ENPH,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
FDS,0.0
FBHS,0.0
FB,0.0
FAST,0.0
F,0.0
EXR,0.0
EXPE,0.0
EXPD,0.0
EXE,0.0
EXC,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
FRT,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FIS,0.0
FICO,0.0
FFIV,0.0
AWK,0.0
AVY,0.0
AVB,0.0
ATVI,0.0
ATO,0.0
ARES,0.0
ARE,0.0
APTV,0.0
APO,0.0
APD,0.0
BLDR,0.0
BKNG,0.0
BK,0.0
BIO,0.0
BG,0.0
FE,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
GDDY,0.0
GD,0.0
