symbol,net_pnl
ZM,0.4049323054486304
TSLA,0.21080685260453666
WDC,0.20845346589607563
MU,0.19142685631300949
PLTR,0.17310938140500295
SBUX,0.13535808083747392
COST,0.11616898806314621
DOCU,0.11221388741907604
MELI,0.11129858612003396
REGN,0.10630117467729096
TMUS,0.08579341165032418
ALXN,0.0839862599513098
INTU,0.08163973251585846
ASML,0.07887636453078499
MRNA,0.0719487621799286
AMD,0.06717518960598459
CRWD,0.06645253852239864
LRCX,0.06641225756888534
VRTX,0.0651836455848278
AMAT,0.06302107691597779
ADBE,0.06214610803067298
META,0.06106096399469156
ISRG,0.05482546344160278
GOOG,0.04796593521524801
JD,0.03515177480589301
DXCM,0.03142001985466783
DASH,0.029943762940898545
MSFT,0.022655643636411628
GILD,0.02033029371099576
CSCO,0.01973746506863648
PANW,0.015890423649158106
ARM,0.006340922876831066
AMGN,0.0043416581683251325
LIN,0.002747165235623438
NFLX,0.0003742514055957761
AAL,0.0
QQQ,0.0
UAL,0.0
TXN,0.0
TTWO,0.0
ULTA,0.0
VSNT,0.0
MAR,0.0
LULU,0.0
MRVL,0.0
CCEP,0.0
CDNS,0.0
CDW,0.0
BMRN,0.0
BIIB,0.0
BKR,0.0
CERN,0.0
CELG,0.0
AXON,0.0
AZN,0.0
AMZN,0.0
ANSS,0.0
AEP,0.0
ADSK,0.0
ALNY,0.0
ALGN,0.0
ADP,0.0
ADI,0.0
ABNB,0.0
CHKP,0.0
FER,0.0
EA,0.0
EBAY,0.0
DLTR,0.0
MDB,0.0
MCHP,0.0
FTNT,0.0
GFS,0.0
FOXA,0.0
FOX,0.0
FI,0.0
GEHC,0.0
FANG,0.0
INTC,0.0
KDP,0.0
HAS,0.0
INSM,0.0
HSIC,0.0
IDXX,0.0
ILMN,0.0
MPWR,0.0
MNST,0.0
KHC,0.0
LBTYA,0.0
JBHT,0.0
FAST,0.0
EXPE,0.0
EXC,0.0
CTAS,0.0
CSX,0.0
CSGP,0.0
CTSH,0.0
DDOG,0.0
CTXS,0.0
CPRT,0.0
CMCSA,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
XEL,0.0
WBA,0.0
SMCI,0.0
SNDK,0.0
LBTYK,0.0
LCID,0.0
INCY,0.0
ODFL,0.0
NTAP,0.0
NTES,0.0
MXIM,0.0
MTCH,0.0
SHOP,0.0
ORLY,0.0
OKTA,0.0
PAYX,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
ROST,0.0
SIRI,0.0
SGEN,0.0
SPLK,0.0
NXPI,0.0
ON,0.0
MYL,0.0
NLOK,0.0
MSTR,0.0
VRSK,0.0
VRSN,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
STX,0.0
SNPS,0.0
SOLS,0.0
TCOM,0.0
SWKS,0.0
ZS,-0.0005532978864314237
ATVI,-0.009369746530537447
PEP,-0.011285834555529718
AVGO,-0.012817703464770847
XLNX,-0.016982531189644583
APP,-0.020596742423563675
MDLZ,-0.02175445878236897
WBD,-0.023280514001382365
BKNG,-0.024560595966944244
CEG,-0.025712095147166207
KLAC,-0.02736299647247868
GOOGL,-0.027791192133660936
PTON,-0.03171489227744037
HON,-0.03188825969728717
ENPH,-0.0458054279057063
AAPL,-0.04721031511267171
BIDU,-0.04957993455846762
QCOM,-0.06462489191072568
PDD,-0.06546952427313764
CHTR,-0.0695157185459952
NVDA,-0.07255242272022627
PYPL,-0.13994472336721817
