symbol,net_pnl
META,0.03620549189882731
NVDA,0.030881827921414255
NFLX,0.029626004700330225
PLTR,0.026518082818496932
AMD,0.02527938092136968
AVGO,0.024281874534566688
FI,0.022352352613320196
GEV,0.0208349923598484
WDC,0.020529332825296693
RCL,0.020023822663282325
GE,0.01914559900281004
ANET,0.01828151746730706
GOOGL,0.017821397041123038
LRCX,0.016703158660544955
ON,0.015517033051372683
TPR,0.01397569384399839
AMAT,0.01394210928195257
GOOG,0.013211937323329696
DHI,0.013158058753432683
APH,0.013134136651373942
MU,0.012899049922671896
NUE,0.012399075541080383
GLW,0.012185580542904056
MPC,0.01105600711516145
LEN,0.01086344433798693
ETN,0.010581172509920023
HWM,0.010171225031371587
BSX,0.009557433418976363
NEM,0.009430155286445422
VRTX,0.008696985020519622
KLAC,0.008525992778596553
AXP,0.008297687989133095
CEG,0.008033884184562428
CRM,0.007957512586102873
TER,0.00747199689590825
PGR,0.007038973197495116
GIS,0.0068112778230329145
WELL,0.0064243489281048645
MSFT,0.006369789825243963
CDNS,0.0061746514926547275
ISRG,0.006028836533924124
PWR,0.005524984163607622
MPWR,0.005511476004293056
WMB,0.005095971502635608
CMI,0.004905809490858563
TT,0.004416446345340268
INTU,0.003837715694334538
JCI,0.0034163842702043595
RTX,0.0032987079184398755
CI,0.0032230638474721675
TRGP,0.0029787360663125926
NOC,0.0029248870972394163
AXON,0.0026877055974717347
SNPS,0.0025165867430247497
DD,0.0024921687482735554
AJG,0.0022804180217122602
LITE,0.0022305832428028854
UNH,0.0018633568789646405
ADBE,0.0018290439870958953
MRK,0.0017645038443718395
ROST,0.0016108797710706884
MMM,0.0013896377162722733
CMG,0.0013144761817499582
DAL,0.0013073357742621858
T,0.0012025717661282129
ODFL,0.0011115858396087111
CTAS,0.0009941791813743675
RMD,0.0009158370023533211
UAL,0.0007664920257071537
MCHP,0.0007627780383729321
ABT,0.0007496966464899714
EMR,0.0007380696822755088
CAT,0.0007022070969772814
AMZN,0.0005764373604377546
TJX,0.0005479696164496599
LLY,0.00043410796221828496
IBM,0.00042831859326585383
SEDG,0.00039440881165246
KMI,0.00037757270056752945
NOW,0.00037252381272950445
LHX,0.0002255353763936838
CHTR,0.00016587861967760605
PH,7.509376397000882e-05
STT,0.0
STLD,0.0
STE,0.0
SRE,0.0
SPGI,0.0
SPG,0.0
SOLV,0.0
SOLS,0.0
SO,0.0
ADP,0.0
CAG,0.0
BXP,0.0
BX,0.0
BWA,0.0
BRO,0.0
BRK.B,0.0
AIG,0.0
AFL,0.0
AES,0.0
AEP,0.0
AEE,0.0
ADSK,0.0
ABNB,0.0
SNDK,0.0
SNA,0.0
ZION,0.0
CPRT,0.0
CPB,0.0
CERN,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
COHR,0.0
COG,0.0
CNP,0.0
CMS,0.0
CASY,0.0
CAH,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
CME,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CSX,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
DOV,0.0
DOC,0.0
CPAY,0.0
COR,0.0
COO,0.0
COIN,0.0
VZ,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DE,0.0
EG,0.0
EFX,0.0
ED,0.0
ECL,0.0
VFC,0.0
V,0.0
DDOG,0.0
DAY,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
DRE,0.0
DPZ,0.0
DOW,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EQIX,0.0
EPAM,0.0
DLR,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
EIX,0.0
FDS,0.0
FBHS,0.0
FB,0.0
FAST,0.0
F,0.0
EXR,0.0
EXPD,0.0
EXE,0.0
EXC,0.0
DXCM,0.0
DXC,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
USB,0.0
UPS,0.0
UNP,0.0
UNM,0.0
UHS,0.0
UDR,0.0
UBER,0.0
UAA,0.0
UA,0.0
TYL,0.0
ENPH,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FITB,0.0
FISV,0.0
FIS,0.0
FICO,0.0
FFIV,0.0
EW,0.0
EVRG,0.0
ETSY,0.0
ETR,0.0
BKNG,0.0
BK,0.0
BIO,0.0
BG,0.0
BF.B,0.0
BEN,0.0
BDX,0.0
GDDY,0.0
GD,0.0
FTV,0.0
FTNT,0.0
FSLR,0.0
HIG,0.0
TXT,0.0
TXN,0.0
FRT,0.0
IBKR,0.0
FE,0.0
GNRC,0.0
GL,0.0
GEN,0.0
GEHC,0.0
BR,0.0
BLL,0.0
BLK,0.0
CHRW,0.0
CHD,0.0
CFG,0.0
APD,0.0
BLDR,0.0
IRM,0.0
IQV,0.0
IPGP,0.0
IPG,0.0
HFC,0.0
HES,0.0
HD,0.0
HCA,0.0
HBI,0.0
HBAN,0.0
HAS,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
GPC,0.0
K,0.0
JPM,0.0
JNPR,0.0
JNJ,0.0
HUBB,0.0
HSY,0.0
HST,0.0
HSIC,0.0
HRL,0.0
HPQ,0.0
HPE,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
HLT,0.0
HII,0.0
LDOS,0.0
LB,0.0
L,0.0
KVUE,0.0
KSU,0.0
INVH,0.0
INFO,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IEX,0.0
IDXX,0.0
ICE,0.0
KEYS,0.0
KEY,0.0
KDP,0.0
KHC,0.0
LUV,0.0
LUMN,0.0
LULU,0.0
LOW,0.0
LNT,0.0
LNC,0.0
ABC,0.0
JKHY,0.0
JBL,0.0
JBHT,0.0
J,0.0
IVZ,0.0
ITW,0.0
IT,0.0
LEG,0.0
AZO,0.0
AWK,0.0
AVY,0.0
AVB,0.0
MDT,0.0
MDLZ,0.0
MCO,0.0
MCK,0.0
MCD,0.0
MAS,0.0
KO,0.0
KMX,0.0
SYF,0.0
KMB,0.0
KKR,0.0
KIM,0.0
MMC,0.0
LKQ,0.0
LIN,0.0
LII,0.0
A,0.0
LH,0.0
MGM,0.0
MET,0.0
BBY,0.0
BBWI,0.0
BAX,0.0
BALL,0.0
BAC,0.0
BA,0.0
RSG,0.0
ALXN,0.0
TRV,0.0
TROW,0.0
TRMB,0.0
TPL,0.0
TMO,0.0
MAR,0.0
MAA,0.0
MA,0.0
LYV,0.0
LYB,0.0
LW,0.0
MRSH,0.0
MRO,0.0
MOH,0.0
MO,0.0
MNST,0.0
NDAQ,0.0
NCLH,0.0
MXIM,0.0
MTD,0.0
MTCH,0.0
MTB,0.0
MSI,0.0
MSCI,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
TWTR,0.0
TTWO,0.0
TTD,0.0
TSN,0.0
TSCO,0.0
APA,0.0
AOS,0.0
AON,0.0
ANTM,0.0
ANSS,0.0
SWKS,0.0
SWK,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
PBCT,0.0
TKO,0.0
NI,0.0
NEE,0.0
NDSN,0.0
PKG,0.0
MS,0.0
NWSA,0.0
NWS,0.0
NWL,0.0
NVR,0.0
NTRS,0.0
NSC,0.0
ATVI,0.0
ATO,0.0
ARES,0.0
ARE,0.0
APTV,0.0
APO,0.0
WAT,0.0
WAB,0.0
PSKY,0.0
PSA,0.0
PRU,0.0
PRGO,0.0
PAYX,0.0
PAYC,0.0
PARA,0.0
OTIS,0.0
ORLY,0.0
ORCL,0.0
OMC,0.0
OGN,0.0
O,0.0
NXPI,0.0
PLD,0.0
PKI,0.0
RL,0.0
RJF,0.0
RHI,0.0
RF,0.0
REG,0.0
RE,0.0
SW,0.0
PG,0.0
PFG,0.0
PEP,0.0
PENN,0.0
PEG,0.0
PEAK,0.0
PCG,0.0
PVH,0.0
PTC,0.0
STZ,0.0
SCHW,0.0
SBUX,0.0
SBNY,0.0
SBAC,0.0
SATS,0.0
RVTY,0.0
PPL,0.0
PPG,0.0
POOL,0.0
PODD,0.0
PNW,0.0
PNR,0.0
PNC,0.0
PM,0.0
ROL,0.0
WM,0.0
WLTW,0.0
TECH,0.0
TDY,0.0
TDG,0.0
TAP,0.0
SYY,0.0
SYK,0.0
QRVO,0.0
Q,0.0
PYPL,0.0
PXD,0.0
SJM,0.0
SIVB,0.0
SHW,0.0
SEE,0.0
ROP,0.0
STX,0.0
TGT,0.0
TFX,0.0
TFC,0.0
AMTM,0.0
AMT,0.0
AMP,0.0
AMGN,0.0
AME,0.0
AMCR,0.0
ABMD,0.0
ACGL,0.0
ACN,0.0
WRK,0.0
WRB,0.0
WST,0.0
WSM,0.0
ALLE,0.0
ALL,0.0
ALK,0.0
ALGN,0.0
AKAM,0.0
WTW,0.0
AIZ,0.0
XOM,0.0
XLNX,0.0
XEL,0.0
WYNN,0.0
WY,0.0
WU,0.0
SPY,0.0
ZTS,0.0
ZBH,0.0
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
WHR,0.0
WFC,0.0
WEC,0.0
WDAY,0.0
WBA,0.0
ABBV,0.0
AAPL,0.0
AAP,0.0
AAL,0.0
ZBRA,0.0
INTC,-1.4536953100812362e-05
WMT,-0.00020788642609712618
EXPE,-0.00037595404181696825
