symbol,net_pnl
TQQQ,0.7723831306646012
SOXL,0.6445691442812667
GLD,0.41634622362441576
XLE,0.37643056895121746
QQQ,0.21337455858925478
SPY,0.057512666296354036
HYG,0.032321364686067895
DIA,0.02807476334346131
XLI,0.018084147810590007
SOXS,0.0
BIL,0.0
XLY,0.0
XLRE,0.0
XLP,0.0
SHY,0.0
XLB,0.0
XLC,0.0
USO,0.0
IWM,-0.01789252949749038
TLT,-0.028620429460350545
XLV,-0.04281770146753138
SQQQ,-0.08588507554469219
SMH,-0.09321664401312824
XLF,-0.09712989860404045
XLU,-0.1268354511676957
ARKK,-0.16062102507290005
XLK,-0.25676265140445964
