date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.045944134146309934
2022-01,-0.19060188026214472
2022-02,-0.029488733814045737
2022-03,0.07708588094958577
2022-04,-0.04674801078461945
2022-05,0.01757060698620243
2022-06,-0.14751449642232164
2022-07,0.028510529143021157
2022-08,0.03276904543065376
2022-09,-0.10081713872830803
2022-10,0.07231951145306642
2022-11,0.012353669157153382
2022-12,-0.03390614965272848
2023-01,0.021664999122139598
2023-02,-0.05241793435958697
2023-03,-0.051683218669151834
2023-04,0.06423210336176735
2023-05,0.07537425252998495
2023-06,0.1037646631143092
2023-07,0.053730554877441564
2023-08,-0.046624859794939556
2023-09,-0.0342138699060128
2023-10,-0.001781027315821201
2023-11,0.07109179180354992
2023-12,-0.012762663146048766
2024-01,-0.0051800996916189414
2024-02,-0.043578919732640026
2024-03,0.06343227335313147
2024-04,-0.012046429432265665
2024-05,0.01864722842911727
2024-06,-0.21472290083542278
2024-07,-0.046859819898134356
2024-08,0.0200528778851125
2024-09,0.04374392102533281
2024-10,0.010614559960616932
2024-11,0.16442047364602408
2024-12,-0.08918991071788318
2025-01,0.05065967091085842
2025-02,-0.031234183015806504
2025-03,-0.12450528034813776
2025-04,0.02533448956447973
2025-05,0.010168139733638448
2025-06,0.056464676519415516
2025-07,0.008836824546995352
2025-08,-0.02575551247053532
2025-09,0.16265336454248874
2025-10,0.08227894084515386
2025-11,0.006644199528278251
2025-12,0.05009282498668943
2026-01,0.024263733185469923
2026-02,-0.0828021299923839
2026-03,-0.13033898196871777
2026-04,0.36739105083214785
