symbol,net_pnl
TSLA,0.4521893114639666
ZM,0.3835707040272878
PLTR,0.21577278648192194
NVDA,0.1639001623530991
WDC,0.15964553455954653
MU,0.12416598313257979
MRNA,0.12059002706130309
DOCU,0.11677967524350182
CRWD,0.10008222822144594
META,0.09607471152121375
MELI,0.0873610454878922
GOOG,0.07013271472443858
INTU,0.06840170241154654
MRVL,0.06771088357296977
REGN,0.06544025774342228
MSFT,0.0588123376857316
GOOGL,0.05478435774425077
LRCX,0.05250305398300026
GILD,0.05044470241954276
SNDK,0.046942768791287136
TMUS,0.04427822482542957
AMAT,0.043750904498565085
PANW,0.04104087651618913
VRTX,0.04003699879592874
MSTR,0.036425311182400666
ISRG,0.03160339550468025
SBUX,0.0285273713491546
COST,0.025274384932338894
ASML,0.023128451082490762
DXCM,0.01761527013302737
AMD,0.015029882493590439
DDOG,0.012622224098382841
AZN,0.010949137132166288
NFLX,0.010747268004078925
ADP,0.010221142500508793
ALXN,0.00969544489432325
MDLZ,0.0073860419695920805
AAPL,0.005170253850704413
SNPS,0.0042872167721592
BKNG,0.003636008251112262
ADBE,0.0028647119535343503
WYNN,0.0
XEL,0.0
UAL,0.0
ULTA,0.0
TTD,0.0
TTWO,0.0
TEAM,0.0
CDNS,0.0
VSNT,0.0
WBA,0.0
SGEN,0.0
TCOM,0.0
ADSK,0.0
ALNY,0.0
BKR,0.0
AXON,0.0
BMRN,0.0
CDW,0.0
ALGN,0.0
ANSS,0.0
AEP,0.0
QQQ,0.0
AAL,0.0
ABNB,0.0
CCEP,0.0
CELG,0.0
CERN,0.0
CHKP,0.0
MAR,0.0
LCID,0.0
MCHP,0.0
MDB,0.0
KDP,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
LBTYA,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
ILMN,0.0
MNST,0.0
GEHC,0.0
FAST,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
FOX,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
CTSH,0.0
EBAY,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
WTW,0.0
WMT,0.0
VRSK,0.0
VRSN,0.0
TXN,0.0
STX,0.0
SOLS,0.0
SPLK,0.0
TRI,0.0
NLOK,0.0
ODFL,0.0
JBHT,0.0
LBTYK,0.0
KHC,0.0
MPWR,0.0
NTAP,0.0
SHOP,0.0
ORLY,0.0
OKTA,0.0
PAYX,0.0
RIVN,0.0
ROP,0.0
PCAR,0.0
ROST,0.0
SIRI,0.0
MYL,0.0
MXIM,0.0
NTES,0.0
ON,0.0
MTCH,0.0
SWKS,-0.000526564257990212
INTC,-0.0015824511703450173
WDAY,-0.005882074425360698
ADI,-0.006258252225107951
NXPI,-0.007388460449370392
KLAC,-0.007805244281778736
LULU,-0.008564885985553092
HON,-0.009469273681043075
AVGO,-0.01141814260126005
CSX,-0.012580829717872406
LIN,-0.014301157676184912
BIIB,-0.014371832348699844
JD,-0.018136520942860612
AMZN,-0.01938262565890522
WBD,-0.022994796683545534
ZS,-0.024614318894960314
ATVI,-0.02696878685163153
SMCI,-0.028464231961023642
PEP,-0.032636464191834566
PDD,-0.03873287842867158
BIDU,-0.03906769859429975
ENPH,-0.03914929929036409
QCOM,-0.04487242310230567
PYPL,-0.055357643032186175
CSCO,-0.056420684676957586
CMCSA,-0.06258477388708199
CEG,-0.06263023932866837
ARM,-0.06414754555232718
CHTR,-0.06615597306502298
DASH,-0.06646641308520236
APP,-0.06777791319626703
XLNX,-0.07843375044050933
AMGN,-0.09201132878917584
PTON,-0.0970676760195215
