symbol,net_pnl
SNDK,0.4009463674440969
WDC,0.2319424707393837
STX,0.1473173666133984
PLTR,0.1391801077525833
GEV,0.10897019970809564
APH,0.0941070967456219
LITE,0.08717474577138205
WBD,0.08648891981837455
ANET,0.08119618548318859
MPC,0.07249399617530732
TSLA,0.07195916530293818
MRO,0.06548750688348422
DVN,0.05506341205420985
BA,0.053122150749970384
TWTR,0.051545260545408325
DHI,0.043901513677102495
VRTX,0.039732098085094564
TER,0.03794786468583125
CI,0.03569336439311378
WELL,0.035344393726996715
FI,0.03520514985338949
NFLX,0.034314793995999064
LRCX,0.03403610268142932
ETSY,0.032436645872319855
PSX,0.03184319100780478
FICO,0.029948686064275223
CTRA,0.02984822373929662
AAPL,0.02941451061194919
LVS,0.028511715565232385
PXD,0.027490544927620347
MOS,0.026572145291638375
CCL,0.02498677120982426
ULTA,0.023564176139989866
EQT,0.021484751992788736
ISRG,0.02145636988661839
CAH,0.020985479127060065
MSFT,0.019474775460664104
PM,0.01867267381335712
TT,0.01756553168633957
SYK,0.01582861628194804
TPR,0.015172906065413001
F,0.01343338188405395
ALL,0.01331273385936951
WYNN,0.012064905466177774
KMI,0.012042643184721933
DPZ,0.009864654321784318
GOOGL,0.009861407697783195
LLY,0.009300347446148403
DE,0.009160829566969087
IDXX,0.007933903065605322
VST,0.007286653148949447
KR,0.007279023620494885
PLD,0.006551878437569977
MPWR,0.006162037946093551
WMT,0.0061341564813993145
CRWD,0.005232054504129543
ORLY,0.004776762402786323
CME,0.004503216166686892
NEE,0.004449329034058194
SCHW,0.0041324812637950105
FDX,0.004110863436192204
TDG,0.003997357059550791
BKR,0.003807247259426035
BIIB,0.0032277214840145687
HUM,0.0029904301502715843
TMO,0.002986269494214382
COST,0.002944624240071589
EBAY,0.002408114271950483
CMG,0.002349796728984226
FANG,0.0022360700817061307
SO,0.0020055390402346908
NOW,0.0019938472623386295
TMUS,0.001841746908325859
CERN,0.0007594872004855612
WMB,0.00011133810322014373
ZBRA,0.0
ABNB,0.0
ABT,0.0
ACGL,0.0
ACN,0.0
WRB,0.0
WM,0.0
WLTW,0.0
ZION,0.0
WY,0.0
WU,0.0
WTW,0.0
AAP,0.0
A,0.0
SPY,0.0
SNA,0.0
SLB,0.0
ZBH,0.0
YUM,0.0
XYZ,0.0
XYL,0.0
XRAY,0.0
XLNX,0.0
XEL,0.0
CHD,0.0
CFG,0.0
CE,0.0
CDW,0.0
CDAY,0.0
CCI,0.0
CBRE,0.0
CBOE,0.0
CB,0.0
CAT,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMI,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CL,0.0
CINF,0.0
CIEN,0.0
CHTR,0.0
CSGP,0.0
CRL,0.0
CRH,0.0
CPT,0.0
CPRT,0.0
CPB,0.0
CPAY,0.0
COR,0.0
COP,0.0
COO,0.0
COIN,0.0
COHR,0.0
VTRS,0.0
VTR,0.0
VRT,0.0
VRSN,0.0
VRSK,0.0
VNO,0.0
VMC,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
V,0.0
USB,0.0
DD,0.0
DAY,0.0
DASH,0.0
DAL,0.0
D,0.0
CZR,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTSH,0.0
CTLT,0.0
CTAS,0.0
CSX,0.0
DOC,0.0
DISH,0.0
DISCK,0.0
DISCA,0.0
DIS,0.0
DHR,0.0
DGX,0.0
DFS,0.0
DELL,0.0
DECK,0.0
DDOG,0.0
EFX,0.0
ED,0.0
ECL,0.0
EA,0.0
DXC,0.0
DVA,0.0
DUK,0.0
DTE,0.0
DRI,0.0
DRE,0.0
CASY,0.0
CARR,0.0
CAG,0.0
C,0.0
BXP,0.0
BX,0.0
BWA,0.0
BSX,0.0
BRO,0.0
BRK.B,0.0
BR,0.0
BLL,0.0
BLK,0.0
BLDR,0.0
CHRW,0.0
DOW,0.0
DOV,0.0
ESS,0.0
ES,0.0
ERIE,0.0
EQR,0.0
EPAM,0.0
EOG,0.0
EMR,0.0
EMN,0.0
EME,0.0
ELV,0.0
EL,0.0
EIX,0.0
EG,0.0
FCX,0.0
FBHS,0.0
FB,0.0
FAST,0.0
EXR,0.0
EXPD,0.0
EXE,0.0
EW,0.0
EVRG,0.0
ETR,0.0
ETN,0.0
FRC,0.0
FOXA,0.0
FOX,0.0
FMC,0.0
FLT,0.0
