symbol,net_pnl
SOXS,0.030544481327924044
GLD,0.028529171258187356
XLF,0.019970928286010655
SMH,0.019470210084304104
SQQQ,0.008086623264544091
ARKK,0.007199388137407688
SHY,0.005743156040819781
XLK,0.005123697974255481
XLC,0.0039831239618614385
USO,0.0038056635335835666
IWM,0.0033226559130761614
QQQ,0.0023055368888986235
SOXL,0.0021990488215387575
TQQQ,0.002187199405174538
DIA,0.0019403712164008022
SPY,-0.000769780411956219
XLRE,-0.0015574004591261221
BIL,-0.0025852265899046663
XLI,-0.01039838673454497
XLP,-0.011635926527445618
XLV,-0.012313012666211489
TLT,-0.01314021735368122
XLY,-0.013286966884157647
XLB,-0.01666216623996154
XLE,-0.018179259193988703
HYG,-0.018532287031831306
XLU,-0.026443317067815594
