date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.015962144896444652
2019-09,-0.008401026621272484
2019-10,-0.001076382740099262
2019-11,-0.005116234690578696
2019-12,-0.0006018943689854615
2020-01,-0.0054086632592834786
2020-02,0.0006481716992339636
2020-03,0.02091645969242383
2020-04,0.005061767132314394
2020-05,-0.00011066313614169787
2020-06,0.0019150779382963868
2020-07,0.013033021586320522
2020-08,0.010343348893862025
2020-09,-0.00558143624255209
2020-10,-0.000756277882693563
2020-11,-0.00789323537018923
2020-12,0.001479941168946235
2021-01,0.0015747357474556883
2021-02,0.004037628742966509
2021-03,-0.00490801662875315
2021-04,0.0013853839230620712
2021-05,0.0031401740913994313
2021-06,-0.0031786105822513076
2021-07,0.004623029507396786
2021-08,0.0057595075848142175
2021-09,-0.008483918251588951
2021-10,-0.002551045694781791
2021-11,0.0011878564645617633
2021-12,-0.0018867318908438013
2022-01,-0.003715984945516361
2022-02,0.003726815465523188
2022-03,0.01251490995703005
2022-04,0.002530098613916285
2022-05,-0.001767190095471352
2022-06,-0.001843304101637722
2022-07,-0.020684739318625234
2022-08,0.004642344336047402
2022-09,0.004005288869475693
2022-10,0.0017418900291957852
2022-11,-0.011762028397695013
2022-12,0.0012385542696997777
2023-01,-0.016559741246156466
2023-02,-0.006454517863523192
2023-03,-0.005026501277437336
2023-04,-0.0075931232640093224
2023-05,0.011195954931737908
2023-06,-0.007623908834510979
2023-07,-0.001994177604955751
2023-08,-0.0009094212797006148
2023-09,0.01213903174015625
2023-10,-0.0014657128074389838
2023-11,-0.01534251125401077
2023-12,-0.0004572001019920416
2024-01,0.0008917688922317677
2024-02,0.004809681117779929
2024-03,0.009999109609454767
2024-04,-0.0026227027188956854
2024-05,0.0023152951007640145
2024-06,-0.004656451772694492
2024-07,-0.009215616255903135
2024-08,0.005132185175039304
2024-09,0.0021532400742259954
2024-10,-0.004943660500241217
2024-11,0.010612671244227479
2024-12,-0.0007212928738981827
2025-01,-0.0030313199086747754
2025-02,-0.01332117988094559
2025-03,0.004954010077089269
2025-04,-0.0044446691373271575
2025-05,-0.0020718405918572417
2025-06,-0.003506924120538939
2025-07,0.002143176667311432
2025-08,-0.016390813171723577
2025-09,0.007282622401409622
2025-10,0.01181452209314461
2025-11,-0.0033738503658037222
2025-12,-0.00431702185366848
2026-01,0.006765476627073452
2026-02,0.017857866716005075
2026-03,-0.01430436800112489
2026-04,0.013448456781317678
