symbol,net_pnl
NCLH,0.014620180920670894
LVS,0.009998464743707228
APA,0.00870151203065851
DISCA,0.008276350842743306
VMC,0.00810726856524472
AVB,0.007564029533427317
PHM,0.007292170435389499
FITB,0.006798995266790466
PBCT,0.006738696580444605
DHI,0.006057349209583915
VLO,0.005935518257953142
ADI,0.005824008945287743
AAL,0.004953478055305835
FOX,0.004864597195119759
TROW,0.004645390638224887
EXR,0.004584662680567445
TRV,0.0045557146319525985
SLB,0.0043824409917374825
FANG,0.004225700746361412
MAA,0.0033591750496456563
WDC,0.003340444883931487
CMA,0.0033126262457952027
CSX,0.003206979974113934
UA,0.003180640165807059
IP,0.003064914218135247
RF,0.002974846084641064
KLAC,0.0029141086514823545
DHR,0.0026796269042717925
CARR,0.002580635371511238
MAR,0.002570589072348657
INFO,0.0024921503400275845
PENN,0.002230712276268796
SWK,0.002025862511462259
WFC,0.002019283647196472
WELL,0.001936491116480849
TRGP,0.0019237971380883401
QCOM,0.0018883681287489144
UAL,0.001868095099043923
XYL,0.001643553118078758
EVRG,0.0015895104709313286
LUV,0.0015313441065893192
SYK,0.001502485131770746
NDSN,0.0014735290717764308
KIM,0.0014435746246497108
COHR,0.001396739992829489
KMI,0.001361760209752738
EOG,0.0013299517168015357
CCI,0.001316469953027794
TYL,0.0013018617975044926
MMC,0.0012799316707911245
MA,0.0012698012315809709
KEY,0.0012638362483359583
TECH,0.0011988630066124791
C,0.0011559691003396235
OMC,0.0011501536494104786
ENPH,0.0010967724404157546
CINF,0.001037528778985114
VRT,0.0010221832701995171
RL,0.0010155774749047869
GM,0.0009543274897464873
CDAY,0.0009189353071721621
APO,0.0008442537759317151
BWA,0.0008089627577502918
GIS,0.0007417890731795931
PAYX,0.0006872135993528813
NWSA,0.0006306565230121115
TFC,0.0005825255268103046
BRO,0.0005682263480217347
WAB,0.000543201989094199
PSX,0.0005377526353517065
TRMB,0.0004688668880167686
SBAC,0.00046879305453245517
INTU,0.0003946867895849539
ABC,0.0003773821749568356
HWM,0.00033934583280178664
NSC,0.00033903638887055216
ROK,0.0003243736435964079
PFG,0.00032004124159528606
RJF,0.0003133950968846857
EXC,0.00029769021653866946
SW,0.00022887451520933652
CE,0.00021218734376215643
PEP,0.0002088610573706773
AZO,0.00019932741253348628
BXP,0.00016815564931323807
BKNG,0.00015468079940561517
QRVO,0.00014979108944872856
XEL,0.0001476212711308503
PEAK,0.00010908320008348561
AFL,0.00010442400487882367
LKQ,7.918970011504428e-05
XOM,7.040408491590985e-05
ACN,6.201784031756235e-05
DIS,6.112615351355882e-05
SYF,5.441792669446341e-05
ETN,5.397022661190349e-05
COF,4.237185009814504e-05
KEYS,3.24338531028058e-05
ETR,2.7404829622401224e-05
ZION,2.345394528550694e-05
HPQ,1.8669317682583317e-05
ODFL,1.2933938550217084e-05
BLDR,0.0
BKR,0.0
BIO,0.0
BIIB,0.0
BG,0.0
BF.B,0.0
BDX,0.0
BBY,0.0
CBRE,0.0
CBOE,0.0
VZ,0.0
VTRS,0.0
VRTX,0.0
VRSN,0.0
VRSK,0.0
CASY,0.0
CAH,0.0
BR,0.0
PEG,0.0
PCG,0.0
PCAR,0.0
PWR,0.0
PTC,0.0
PSKY,0.0
PRGO,0.0
PPG,0.0
CERN,0.0
VLTO,0.0
VICI,0.0
VIAC,0.0
VFC,0.0
COG,0.0
CNC,0.0
CMI,0.0
CME,0.0
CMCSA,0.0
PFE,0.0
DOC,0.0
DLTR,0.0
CLX,0.0
CL,0.0
CIEN,0.0
CI,0.0
CSGP,0.0
CSCO,0.0
CRWD,0.0
CRH,0.0
CPB,0.0
COST,0.0
COR,0.0
COO,0.0
UNM,0.0
UNH,0.0
ULTA,0.0
UHS,0.0
COIN,0.0
DDOG,0.0
DAY,0.0
DASH,0.0
CVS,0.0
CVNA,0.0
CTXS,0.0
CTVA,0.0
CTSH,0.0
CTRA,0.0
CTLT,0.0
CTAS,0.0
DXCM,0.0
DXC,0.0
DVA,0.0
DRI,0.0
DISH,0.0
DGX,0.0
DG,0.0
DELL,0.0
DECK,0.0
DE,0.0
URI,0.0
UPS,0.0
ELV,0.0
EL,0.0
EIX,0.0
FDS,0.0
FCX,0.0
FB,0.0
UBER,0.0
EG,0.0
EFX,0.0
ECL,0.0
EBAY,0.0
EA,0.0
REGN,0.0
RE,0.0
Q,0.0
PLTR,0.0
PKI,0.0
PGR,0.0
PG,0.0
DPZ,0.0
ERIE,0.0
EPAM,0.0
EXPD,0.0
EW,0.0
ETSY,0.0
TWTR,0.0
TTWO,0.0
TTD,0.0
TSN,0.0
TSLA,0.0
TSCO,0.0
RHI,0.0
EME,0.0
TPL,0.0
TMUS,0.0
TKO,0.0
FRC,0.0
FMC,0.0
FLT,0.0
FLIR,0.0
FIX,0.0
FISV,0.0
FAST,0.0
XRAY,0.0
FIS,0.0
FICO,0.0
FI,0.0
FFIV,0.0
FE,0.0
FDX,0.0
GNRC,0.0
XYZ,0.0
GLW,0.0
YUM,0.0
GILD,0.0
GEN,0.0
GEHC,0.0
GE,0.0
GDDY,0.0
HII,0.0
IRM,0.0
IPGP,0.0
GD,0.0
FTNT,0.0
FSLR,0.0
HFC,0.0
HCA,0.0
HBI,0.0
HAS,0.0
GWW,0.0
GRMN,0.0
GPS,0.0
GPN,0.0
IBM,0.0
IBKR,0.0
ICE,0.0
TJX,0.0
TGT,0.0
TFX,0.0
ALLE,0.0
ALL,0.0
TDY,0.0
HUM,0.0
HSY,0.0
HST,0.0
HSIC,0.0
HRL,0.0
ALGN,0.0
HOOD,0.0
HON,0.0
HOLX,0.0
ALB,0.0
KDP,0.0
K,0.0
JNPR,0.0
JNJ,0.0
JKHY,0.0
JBL,0.0
NTAP,0.0
INVH,0.0
WBD,0.0
INTC,0.0
ZBRA,0.0
INCY,0.0
ILMN,0.0
IFF,0.0
IDXX,0.0
KSU,0.0
KR,0.0
KMX,0.0
SBUX,0.0
KMB,0.0
AKAM,0.0
ADM,0.0
KHC,0.0
TAP,0.0
T,0.0
SYY,0.0
XLNX,0.0
AAP,0.0
ABBV,0.0
ABMD,0.0
LITE,0.0
LIN,0.0
LHX,0.0
LH,0.0
ABNB,0.0
STZ,0.0
STE,0.0
SOLV,0.0
SOLS,0.0
J,0.0
IT,0.0
ZTS,0.0
LEG,0.0
LDOS,0.0
LB,0.0
KVUE,0.0
OTIS,0.0
ORCL,0.0
AOS,0.0
OGN,0.0
ANTM,0.0
O,0.0
ROL,0.0
ANET,0.0
RMD,0.0
AMTM,0.0
AMGN,0.0
POOL,0.0
LUMN,0.0
LULU,0.0
LLY,0.0
PODD,0.0
PM,0.0
SNDK,0.0
SNA,0.0
SMCI,0.0
MDT,0.0
MDLZ,0.0
MCD,0.0
WU,0.0
WBA,0.0
AXON,0.0
LYV,0.0
LW,0.0
AWK,0.0
PARA,0.0
PANW,0.0
AVY,0.0
MRSH,0.0
MRNA,0.0
MRK,0.0
MOS,0.0
MOH,0.0
MO,0.0
MNST,0.0
MMM,0.0
ATVI,0.0
MKTX,0.0
MKC,0.0
MHK,0.0
ISRG,0.0
NEM,0.0
NEE,0.0
ARES,0.0
NOV,0.0
NLSN,0.0
NLOK,0.0
NKE,0.0
NDAQ,0.0
APP,0.0
AES,0.0
BMY,0.0
SATS,0.0
RTX,0.0
ROST,0.0
ROP,0.0
BLL,0.0
NWL,0.0
SPY,0.0
AIZ,0.0
