symbol,net_pnl
MRNA,0.28803735113143936
NVDA,0.15105944065691118
PLTR,0.10119868739903477
WDC,0.07451273684251049
LRCX,0.07431295654953252
STX,0.07298547569067013
ENPH,0.07042731064941105
AAPL,0.06134404164522347
BIDU,0.05296304050894516
KLAC,0.052201138023787334
AZN,0.051644044208374186
CRWD,0.05023016076521289
GILD,0.044478902205142
VRTX,0.0443289074130432
TSLA,0.044190288377589905
TXN,0.03857433335539624
SBUX,0.037127031717381916
AVGO,0.037022550258171735
META,0.03615374843539604
MCHP,0.035170626043283706
SNDK,0.03449942108379813
ZM,0.033801259287889414
DXCM,0.02727322955071468
CMCSA,0.026007092965972083
CHTR,0.021243248795048783
LIN,0.018366589755011792
WDAY,0.016598570785119494
TMUS,0.0162071318197538
PYPL,0.01616218462953926
ATVI,0.013917600484931809
WMT,0.013509429252691552
ADI,0.012518259632808587
EBAY,0.011812592482848525
PTON,0.011659679606565925
EA,0.009673364792464435
LULU,0.008710096615126462
SHOP,0.008538568165030552
CSX,0.006632588479337226
ADP,0.006602700814580753
CDNS,0.004951049138350057
SNPS,0.0041982564976299356
ORLY,0.003121287518545923
NTES,0.002949271651805422
ILMN,0.0018933365170826862
BIIB,0.0016642016158590778
ALXN,0.0015723666998636848
ADBE,0.0015233161159589773
XEL,0.0
WTW,0.0
TEAM,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
AEP,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
AXON,0.0
BKR,0.0
AAL,0.0
CERN,0.0
QQQ,0.0
TTWO,0.0
TCOM,0.0
CELG,0.0
CCEP,0.0
CDW,0.0
BMRN,0.0
CHKP,0.0
WYNN,0.0
WBA,0.0
VSNT,0.0
MNST,0.0
INSM,0.0
KDP,0.0
LBTYK,0.0
MPWR,0.0
LBTYA,0.0
KHC,0.0
IDXX,0.0
HAS,0.0
SGEN,0.0
INCY,0.0
JBHT,0.0
HSIC,0.0
FI,0.0
FOX,0.0
FTNT,0.0
FOXA,0.0
GEHC,0.0
GFS,0.0
FER,0.0
EXPE,0.0
CTSH,0.0
CTXS,0.0
FAST,0.0
FANG,0.0
EXC,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
PAYX,0.0
PCAR,0.0
RIVN,0.0
MXIM,0.0
UAL,0.0
ROST,0.0
SIRI,0.0
ROP,0.0
ODFL,0.0
NTAP,0.0
NLOK,0.0
SOLS,0.0
TRI,0.0
MYL,0.0
SMCI,-0.0003486601386085992
MAR,-0.0012992723243628584
TTD,-0.005165819850336696
OKTA,-0.005613818561071378
SPLK,-0.005615517951285416
ADSK,-0.007140383598950003
DASH,-0.008206466281678388
DLTR,-0.008227520235467295
ON,-0.009305720612810677
INTU,-0.010119249222239434
AMZN,-0.012867653931261047
INTC,-0.012889787608254093
XLNX,-0.013314151153497654
DDOG,-0.014618927371016768
MTCH,-0.021253684264592704
HON,-0.022222531297144743
SWKS,-0.023568297298303863
MSFT,-0.02407220291266381
MDLZ,-0.025730985940309113
MDB,-0.0278122614617846
GOOGL,-0.028344572882479605
ISRG,-0.028915876930075673
WBD,-0.03145259779464801
COST,-0.031736023897486886
CSCO,-0.032593670912467405
PEP,-0.03339182836004838
GOOG,-0.03633611197426053
QCOM,-0.03876315310926003
AMAT,-0.04092284640821363
ASML,-0.04400030788730302
PDD,-0.0440894397794788
JD,-0.05586462042484998
DOCU,-0.0634804937657808
PANW,-0.06571972270510307
MSTR,-0.07533042193707329
ARM,-0.07913675750564249
MRVL,-0.08369469365131621
MELI,-0.09008458046294499
LCID,-0.09353395224465913
AMGN,-0.09475294210969615
CEG,-0.09848427512572384
NXPI,-0.0994564134563909
NFLX,-0.0995206187825477
MU,-0.10046731678255989
REGN,-0.10518477470676257
ABNB,-0.10651016336328982
ZS,-0.1096233615755498
AMD,-0.12900418076442108
BKNG,-0.1321873587263438
APP,-0.16227430095823217
