date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.051381494245819885
2022-03,-0.08068459394148911
2022-04,-0.028853517259841734
2022-05,0.02180184348576304
2022-06,0.0028400911318632246
2022-07,0.009666923541654248
2022-08,0.018619366414749185
2022-09,-0.1400542137365067
2022-10,0.07828937447925022
2022-11,-0.07729052793751895
2022-12,-0.08372100115739518
2023-01,0.05523759914245732
2023-02,-0.07973109032893075
2023-03,0.007606522502308796
2023-04,0.04016615116879353
2023-05,0.11099482735482472
2023-06,0.03453109205622279
2023-07,-0.023903720506671403
2023-08,-0.0074926004555881665
2023-09,-0.05764266662923957
2023-10,-0.015826771953671458
2023-11,0.011350856389280376
2023-12,0.13009589416209755
2024-01,-0.01460608718616272
2024-02,-0.10504822430452557
2024-03,-0.04144702371420735
2024-04,-0.0349433466482201
2024-05,0.1076627826031917
2024-06,-0.016496233610327322
2024-07,0.13568541424015948
2024-08,-0.005519660329893544
2024-09,0.012776706454475758
2024-10,0.009195989311482518
2024-11,0.0385219768754251
2024-12,-0.05039485376437652
2025-01,0.047890537325193674
2025-02,-0.04942555761957034
2025-03,-0.09570013366957077
2025-04,0.09270647522943179
2025-05,0.10235815195311739
2025-06,0.05889267848576061
2025-07,-0.0003839639415783233
2025-08,0.05792461012199539
2025-09,0.10720115036194333
2025-10,0.0808399027385439
2025-11,0.06704504715507202
2025-12,0.02474261087353906
2026-01,-0.009721508685608922
2026-02,-0.0204720845034782
2026-03,0.013864116220194766
2026-04,0.1468110391522961
