symbol,net_pnl
NVDA,0.29907817020968064
MRNA,0.19972357481765937
GOOG,0.1813324253100824
META,0.17463531788561584
NFLX,0.10922121459909415
PLTR,0.1003288888886799
GOOGL,0.09688854266167268
AMAT,0.06155124284254762
LRCX,0.06102550451121129
AMD,0.05329040908775744
ISRG,0.04101075699600631
APP,0.03638832277805939
VRTX,0.03259316269378462
PEP,0.02690229146190382
DASH,0.008872898745977445
CDNS,0.007723024952061033
ADBE,0.00709230962215825
BKNG,0.0035164539378075236
SBUX,0.0026045416546478127
TXN,0.0007798103529001617
ABNB,0.0
CHKP,0.0
CCEP,0.0
AAL,0.0
QQQ,0.0
CELG,0.0
ALGN,0.0
ALNY,0.0
ADP,0.0
ASML,0.0
ALXN,0.0
ANSS,0.0
AMZN,0.0
ARM,0.0
BIDU,0.0
AEP,0.0
ADSK,0.0
WDC,0.0
WMT,0.0
STX,0.0
SNDK,0.0
TCOM,0.0
CEG,0.0
CERN,0.0
CHTR,0.0
AZN,0.0
BMRN,0.0
BIIB,0.0
BKR,0.0
AXON,0.0
CDW,0.0
DLTR,0.0
CMCSA,0.0
GEHC,0.0
FI,0.0
FOX,0.0
FOXA,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
DOCU,0.0
CTXS,0.0
DDOG,0.0
CSX,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
MNST,0.0
LBTYA,0.0
KHC,0.0
LBTYK,0.0
MAR,0.0
MCHP,0.0
HSIC,0.0
HON,0.0
INTC,0.0
JBHT,0.0
JD,0.0
KDP,0.0
KLAC,0.0
INCY,0.0
INSM,0.0
IDXX,0.0
MRVL,0.0
MDB,0.0
MELI,0.0
MDLZ,0.0
MPWR,0.0
LIN,0.0
LCID,0.0
OKTA,0.0
NLOK,0.0
FTNT,0.0
HAS,0.0
ILMN,0.0
EXC,0.0
EBAY,0.0
CTSH,0.0
CSCO,0.0
XEL,0.0
XLNX,0.0
WTW,0.0
WYNN,0.0
VSNT,0.0
TRI,0.0
TEAM,0.0
SOLS,0.0
TTWO,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
ORLY,0.0
MYL,0.0
MXIM,0.0
MSTR,0.0
QCOM,0.0
PANW,0.0
ON,0.0
PCAR,0.0
PDD,0.0
PTON,0.0
PYPL,0.0
PAYX,0.0
SHOP,0.0
RIVN,0.0
ROST,0.0
ROP,0.0
SIRI,0.0
SGEN,0.0
NTAP,0.0
MTCH,0.0
ZS,0.0
TTD,0.0
UAL,0.0
TMUS,0.0
VRSN,0.0
WBA,0.0
WBD,0.0
WDAY,0.0
ZM,0.0
VRSK,0.0
ULTA,0.0
SPLK,0.0
MU,-0.0009856458825128502
DXCM,-0.0009891540948972085
ATVI,-0.0024483978210275226
SNPS,-0.0035544026681652297
GILD,-0.0045826794489654404
INTU,-0.007098867378662112
LULU,-0.008513221411086668
AMGN,-0.009071003977314513
SWKS,-0.011012557021101018
MSFT,-0.012767328480868291
EA,-0.016919954504200734
ADI,-0.01723955469735044
CRWD,-0.018029226191522564
AVGO,-0.018994768750415697
TSLA,-0.01922590760851693
COST,-0.020850756902298206
ENPH,-0.0255777045066889
SMCI,-0.03680636872441628
AAPL,-0.04803772393530071
REGN,-0.1456570917751051
