symbol,net_pnl
SOXL,0.7800379623736434
TQQQ,0.5371647835638415
TLT,0.11245315694486013
GLD,0.07332549374940737
SQQQ,0.03816826459662722
IWM,0.0374612668968339
XLU,0.036071572418555485
USO,0.02210834267301844
QQQ,0.007153307450359126
XLP,0.005689784478942952
XLY,0.0007996199310536578
XLB,0.0
XLRE,0.0
SOXS,0.0
XLC,0.0
SHY,0.0
BIL,0.0
XLF,-0.00132853432267489
SMH,-0.005064988168527932
ARKK,-0.008018166091582747
HYG,-0.008746322537449178
XLI,-0.01592546879759828
XLK,-0.016291499436507016
SPY,-0.03305712166648933
XLE,-0.03730500397013894
DIA,-0.044110254707615884
XLV,-0.05141908920123259
