symbol,net_pnl
META,0.029260435917987944
NFLX,0.023100888705162793
AMD,0.021066150767817263
PLTR,0.01974573515891673
FI,0.018201172473751165
GEV,0.01731707239486422
WDC,0.017107777354402665
GE,0.01605580620081417
RCL,0.015800664550900873
GOOGL,0.014938025547807697
LRCX,0.014142984673585985
NVDA,0.01326873987584077
ON,0.012930860876136003
AMAT,0.011782290769693164
TPR,0.011550243492591478
DHI,0.011233811313293112
GOOG,0.011095944314165232
MU,0.010749208268876462
GLW,0.010154650452422307
ETN,0.009428422617593264
LEN,0.009168094790337977
NUE,0.00873686901592668
HWM,0.008212930321455078
NEM,0.007792907667990743
VRTX,0.007259768716194983
BSX,0.007164143564747527
KLAC,0.007104993982157564
MPC,0.007003211880132857
CRM,0.006631260488410429
CEG,0.006283698544832206
TER,0.00622666407992399
AXP,0.006012978272621763
AVGO,0.006005702062082179
GIS,0.0056760648525274295
PGR,0.0054960541607271506
MSFT,0.005308158187699256
CDNS,0.005145542910547913
MPWR,0.004855231801561499
PWR,0.004604153469677094
ISRG,0.004423205432291749
WELL,0.004380968998864113
CMI,0.004088174575718304
WMB,0.0038733098992264087
TT,0.0037100001946701864
INTU,0.0031980964119470655
JCI,0.0028469868918333642
NOC,0.0027338889772108117
RTX,0.0027301265287059655
CI,0.002685886539560142
AXON,0.002408760748373574
SNPS,0.0020971556191888507
DD,0.002076807290214726
AJG,0.0018731109625750053
LITE,0.001858819369003693
TRGP,0.0016642980703142007
UNH,0.0015527973991371997
ADBE,0.0015242033226078794
MRK,0.0014704198703098677
ROST,0.0013423998092197329
MMM,0.0011414335510306394
CMG,0.0010953968181249578
ODFL,0.000926321533007743
DAL,0.0008493961783335862
UAL,0.0008164828829616979
T,0.0007954466000268661
EMR,0.0006646557501684216
MCHP,0.0006356483653080062
RMD,0.0006327363711761104
ABT,0.0006152899599389289
AMZN,0.0004803644670263112
TJX,0.00045664134704138335
LLY,0.0003617566351796918
SEDG,0.0003286740097103827
NOW,0.0003104365106062093
IBM,0.0002993208539872691
KMI,0.00022617214763687155
WMT,0.0001984539128997297
LHX,0.00018794614699508012
CAT,0.00015385048642045478
CHTR,0.00013625092330292926
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
BK,0.0
BKNG,0.0
BLDR,0.0
APD,0.0
APO,0.0
APTV,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CAH,0.0
CASY,0.0
BA,0.0
CMS,0.0
CNP,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CDAY,0.0
CDW,0.0
CE,0.0
CERN,0.0
CFG,0.0
CHD,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CSGP,0.0
CSX,0.0
CIEN,0.0
CINF,0.0
CL,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CME,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSK,0.0
VRSN,0.0
VRT,0.0
VTR,0.0
VTRS,0.0
VZ,0.0
COIN,0.0
COO,0.0
COR,0.0
CPAY,0.0
