date,net_pnl
2021-05,0.0
2021-06,-0.025973085789164446
2021-07,0.021515616455170028
2021-08,0.037057649766849436
2021-09,-0.04039036274258651
2021-10,0.026742959432240317
2021-11,-0.020297992835603178
2021-12,0.07433182649197229
2022-01,-0.09464607132935185
2022-02,0.08747300441663228
2022-03,-0.09802865415902313
2022-04,-0.10130116409990951
2022-05,-0.0023996859644705936
2022-06,-0.11529457431713373
2022-07,0.10312484066559902
2022-08,-0.012981590722862507
2022-09,-0.1296098909289925
2022-10,0.017410730089698814
2022-11,-0.049210888951560845
2022-12,-0.1005152085665168
2023-01,0.060941268142279854
2023-02,-0.024928059623109795
2023-03,0.07725558675935923
2023-04,-0.004547507356035849
2023-05,-0.059562196944908434
2023-06,0.08144375412378527
2023-07,-0.011097780064301538
2023-08,0.03333518918047529
2023-09,-0.04553837544172415
2023-10,0.0008134587044796825
2023-11,0.05906478511393184
2023-12,0.07399400544903101
2024-01,-0.0028236405866220275
2024-02,0.039623062929217565
2024-03,0.03856462210814757
2024-04,-0.0533963348267151
2024-05,0.033026595079509544
2024-06,-0.04061641037661332
2024-07,-0.03449173854727889
2024-08,0.030256647471069882
2024-09,0.012930196563338001
2024-10,0.014979390109955124
2024-11,0.004067082581209747
2024-12,-0.03561357613392664
2025-01,-0.03647745047638738
2025-02,-0.058044950291027006
2025-03,0.03396549516570778
2025-04,0.21760555112685354
2025-05,-0.035407698238757286
2025-06,0.0391843734974672
2025-07,-0.06836720015141642
2025-08,0.025202970658917263
2025-09,0.0691069241266302
2025-10,-0.07108965121339107
2025-11,0.059293423743696214
2025-12,-0.027894396082428375
2026-01,-0.042580728475064354
2026-02,0.05952843987252706
2026-03,0.0219917494621333
2026-04,-0.014488700018152958
