symbol,net_pnl
MCK,0.08846876603624644
PLTR,0.08590937624307571
NVDA,0.08143589404595361
WMT,0.07785574109152946
SNDK,0.06882426511503997
WDC,0.06228353688209269
NFLX,0.05033487315128531
STX,0.048196173707416565
MU,0.03971426797813648
META,0.037789686100969874
MRO,0.037555820742795905
PGR,0.03741811622078668
APH,0.037236150118395706
FI,0.036436868673411324
COP,0.03586223090244126
MSI,0.03496472569670334
CI,0.03364850613472689
WELL,0.03268007779978842
GE,0.030878509720495155
DVN,0.030338698764758903
ALL,0.029042003725267992
FDX,0.0280029356041041
LHX,0.027857469763528764
CRM,0.027029531920421
APA,0.027008165530037626
EOG,0.026800038185907756
RTX,0.02405697458823728
FANG,0.023135850130517735
ALB,0.022046474597911207
BIIB,0.021407418406083005
BKNG,0.020915790153633863
PSX,0.020275427727329987
ADBE,0.019595180411123306
DHI,0.019579657370748817
AVGO,0.019430995442141687
ATVI,0.018721636506203454
LLY,0.01810335185029554
PXD,0.01719852238952452
ORCL,0.016980328373244143
AZO,0.01502432120779327
BLK,0.014455574885583687
T,0.014146182002956191
OXY,0.013898547290819737
ALGN,0.013729709454280419
NEM,0.013588009944217017
MMM,0.012233053105083633
ULTA,0.01170054275032072
DPZ,0.011346802030779217
URI,0.011234696604843736
TDG,0.010903482708158484
WMB,0.010724108307361542
TMUS,0.010670512533400189
JCI,0.010419728434056736
TTWO,0.010298398511214234
CMG,0.009432826283290688
CCL,0.009259523254537426
TER,0.008774978889824104
CERN,0.008572644936116144
ECL,0.008446703497128151
AFL,0.008438381824738694
LEN,0.008244098698616534
XOM,0.008074111243177664
LITE,0.008071435441717829
NRG,0.007949536262198957
GOOGL,0.007914694580567367
CTAS,0.007896029080426668
GLW,0.007552657888159349
IBM,0.007547086786823639
AEP,0.007001897500565719
MNST,0.006730404518475698
PH,0.006576656159921842
CME,0.006159888142401778
BMY,0.005903452490100776
CL,0.005584807905121924
CAT,0.005464444572043677
TRV,0.005363520809819823
ANET,0.005170490764321013
WYNN,0.005066957307572023
MRK,0.004979812358592951
REGN,0.004702809628743167
EQT,0.004499936249347217
LVS,0.004050329476296617
INTU,0.003986320602396523
DLR,0.003867674100534587
AXP,0.0037509478839080047
VRSK,0.0035820212265980605
AMD,0.0027593478859690725
ROP,0.0025621872721935347
HAL,0.0024807938222317907
COST,0.0023598049420714144
NOC,0.0022742620020957897
IDXX,0.0022650913001126018
GD,0.002248963051421186
COR,0.0019026895050212446
ETN,0.0017636419737825065
COF,0.0016670254258254948
SYK,0.0014898599681045426
PWR,0.00138225249125172
