date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.09972759010260804
2022-03,0.07146660320997862
2022-04,-0.03613242685453408
2022-05,0.10946425985911112
2022-06,-0.19850101413346852
2022-07,0.002547327989948285
2022-08,-0.014157845387982298
2022-09,-0.009658961119862607
2022-10,0.1159006126676938
2022-11,0.04022725780230535
2022-12,-0.0820963324906219
2023-01,0.05539159066829816
2023-02,-0.024751483148624843
2023-03,0.006020494020012639
2023-04,0.012084536889044858
2023-05,-0.006420167239904922
2023-06,0.10869476388924956
2023-07,0.04997804357448616
2023-08,-0.034528010329058695
2023-09,-0.06494392146457084
2023-10,-0.033608005771124584
2023-11,0.1254567274147398
2023-12,0.04842024565830086
2024-01,0.059434203034585506
2024-02,0.017991222043894514
2024-03,0.06022786445714247
2024-04,-0.050105676002391394
2024-05,0.0755597773386768
2024-06,-0.02953238300724324
2024-07,-0.07843656755458131
2024-08,0.07843934312824867
2024-09,0.06574570560801632
2024-10,-0.026444308949498202
2024-11,0.11772769799535908
2024-12,-0.03708128992431356
2025-01,0.04684461343357797
2025-02,-0.02915380548091922
2025-03,-0.15778807535634212
2025-04,0.04185354206158051
2025-05,0.032044562345313714
2025-06,0.07977520646336671
2025-07,0.007717423114041791
2025-08,0.003979009926461864
2025-09,0.09318315566594797
2025-10,0.11059388427222061
2025-11,-0.040678895079485584
2025-12,0.12340858588066408
2026-01,0.18426148747466176
2026-02,0.037898819219110064
2026-03,-0.005659424610491154
2026-04,0.22047996463573752
