symbol,net_pnl
TSLA,0.6523869849093793
NVDA,0.420661721818928
ZM,0.263617243316901
WBD,0.2596827506992875
PDD,0.2463345263072885
WDC,0.2230107406828092
MU,0.1911776867161044
STX,0.14048627961128762
AVGO,0.13830601232113626
AMD,0.12672411612858736
COST,0.07656582580812532
REGN,0.07523068640249927
KLAC,0.07272073628767808
LRCX,0.06598727461441531
PLTR,0.06501993922191396
CRWD,0.0606728902193087
MSFT,0.047994598860576644
CMCSA,0.04732592274726264
ASML,0.04368029851418581
ADP,0.04302365679178169
TXN,0.038502611960233746
GILD,0.038164650869036226
ADI,0.03691767553969183
DASH,0.035962970866583135
DOCU,0.03519186514576642
JD,0.031210649087448243
SNDK,0.02473578221969777
AAPL,0.02470058188181325
MRVL,0.01624282361837727
EBAY,0.013453331462651728
ATVI,0.012397231169141074
AMZN,0.012098927634013584
BIIB,0.010414775221587388
NXPI,0.007690641679684678
GOOGL,0.005953404836851548
ISRG,0.0053708901492627355
BIDU,0.005164553082303904
PTON,0.005110642641848541
TEAM,0.0027875142226660497
TTD,0.0
UAL,0.0
WYNN,0.0
VSNT,0.0
VRSN,0.0
VRSK,0.0
TCOM,0.0
SWKS,0.0
CCEP,0.0
ULTA,0.0
WBA,0.0
CDW,0.0
BKR,0.0
CERN,0.0
AEP,0.0
ADSK,0.0
ALGN,0.0
AXON,0.0
AZN,0.0
ALNY,0.0
ANSS,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CDNS,0.0
BMRN,0.0
CELG,0.0
GEHC,0.0
EA,0.0
DLTR,0.0
MPWR,0.0
MNST,0.0
MCHP,0.0
MAR,0.0
LBTYK,0.0
HSIC,0.0
INSM,0.0
HAS,0.0
KHC,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
IDXX,0.0
INCY,0.0
SIRI,0.0
SGEN,0.0
MTCH,0.0
FI,0.0
FOX,0.0
FOXA,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
FTNT,0.0
CTXS,0.0
CTSH,0.0
EXC,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ZS,0.0
WMT,0.0
WTW,0.0
ORLY,0.0
PCAR,0.0
ROP,0.0
RIVN,0.0
PAYX,0.0
OKTA,0.0
ON,0.0
SPLK,0.0
TRI,0.0
TTWO,0.0
SOLS,0.0
SNPS,0.0
SMCI,0.0
XLNX,0.0
XEL,0.0
ROST,0.0
ODFL,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
MYL,0.0
NTES,0.0
META,-0.00045331225851416617
CHTR,-0.0010431322751697386
ALXN,-0.0014766819610806169
ARM,-0.0027301524838210162
GOOG,-0.0044200453416155935
MELI,-0.004768505895936033
CSX,-0.004831737442745542
LIN,-0.005125711512062328
ENPH,-0.005619802713275793
HON,-0.009165677218611662
SHOP,-0.011350424054061123
WDAY,-0.011420403924893198
PEP,-0.012694676630875265
APP,-0.013898112503072286
LULU,-0.014902325049597313
DXCM,-0.015466785475462765
VRTX,-0.018456606298337824
ILMN,-0.01890504789549483
TMUS,-0.02092449272118547
ABNB,-0.028113887546196342
MDB,-0.0310080822426745
MDLZ,-0.03521254159331331
NFLX,-0.04066866937803621
INTC,-0.04465315787491415
LCID,-0.04541238251427766
PYPL,-0.046328702756798956
BKNG,-0.04683380547076336
CSCO,-0.04967002648245793
CEG,-0.051390274674103495
QCOM,-0.05846713271592514
INTU,-0.06293660604919418
ADBE,-0.06514528410971383
AMAT,-0.0766269613555431
SBUX,-0.08326560389405177
AMGN,-0.08384814941117014
MRNA,-0.09628098849325128
MSTR,-0.12816295386485568
DDOG,-0.14599503117831805
PANW,-0.14860342440598337
