date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0010880971193776793
2022-01,-0.07516812354212478
2022-02,0.019669361093432397
2022-03,0.10166537339751058
2022-04,-0.047737463895833936
2022-05,0.017085683410223793
2022-06,-0.24195465690500387
2022-07,0.01698827843899655
2022-08,-0.0006385473496183375
2022-09,-0.09510559905596579
2022-10,0.08830456569743875
2022-11,0.049483871637117705
2022-12,-0.08429772792843471
2023-01,0.002799952645724504
2023-02,-0.055269313353907425
2023-03,-0.02431619478664576
2023-04,0.018371513585058327
2023-05,0.01659530093989298
2023-06,0.07101544751153122
2023-07,0.05241846230592782
2023-08,-0.04088939208406962
2023-09,-0.040022723010756434
2023-10,-0.053998972133132934
2023-11,0.04720617664603491
2023-12,0.026549358140236196
2024-01,0.051127093006267124
2024-02,0.018337888711254833
2024-03,0.03817793400159754
2024-04,-0.030501583985539277
2024-05,0.012411386588394272
2024-06,-0.01529861966067374
2024-07,-0.024592403849691417
2024-08,0.04274955986847558
2024-09,0.026642132413495966
2024-10,-0.04590620287816935
2024-11,0.09699718705420864
2024-12,-0.09324606455950042
2025-01,-0.0019064348085008342
2025-02,0.07527848805391821
2025-03,-0.0967049301490933
2025-04,0.032996902391387056
2025-05,0.04020487231133738
2025-06,0.06436546537207515
2025-07,-0.008750352844759302
2025-08,-0.01367110918414155
2025-09,0.11814251800334838
2025-10,0.09062427269202869
2025-11,-0.010540755008217027
2025-12,0.03583900885674238
2026-01,0.007206892748012148
2026-02,0.014828223146425856
2026-03,-0.12105168588032707
2026-04,0.08255817630962475
