symbol,net_pnl
PLTR,0.0723699068463007
WDC,0.058432339335218395
APH,0.056103617942403095
AVGO,0.05264135687614424
FI,0.04871112118450982
DHI,0.04759693230608844
TER,0.04479446918425989
SNDK,0.04255131581124196
WMT,0.04076658786279987
PGR,0.04058774790570023
MCK,0.0390608968258967
STX,0.0351546601924465
EOG,0.03496460497750711
MRO,0.03198274912001588
LHX,0.028744797402713813
RTX,0.028160312115527584
TWTR,0.026738918745515435
GEV,0.0256200208442547
IBM,0.02532330245866389
CAH,0.02305422773341624
KMI,0.022811165525480195
NEM,0.02279608441472556
REGN,0.022300784168617374
DVN,0.021903026718855235
FICO,0.020249015487045822
ALGN,0.01992408851411697
TMUS,0.018690078212037643
UAL,0.018539742288335163
TTWO,0.01827137590132643
PM,0.018011585646230684
LITE,0.01749554160872541
HWM,0.017305924345837484
META,0.01676449503428425
GE,0.016537561496762998
CMG,0.016253141964912964
FDX,0.016069279863515223
COP,0.01588263804616941
KR,0.015678720805614242
PLD,0.015390663154601945
ALL,0.014874129435826769
ABBV,0.014590671662816277
ECL,0.012689710321424985
CME,0.011808685914510697
DPZ,0.011522145217054108
ORCL,0.011469623079405581
CTAS,0.011168764393931885
INTC,0.011141820931641242
F,0.010624120470416021
MSI,0.010014782995720221
HLT,0.009506925020250634
HCA,0.009411904141935618
PWR,0.009270680792794753
CI,0.008680874454544326
BA,0.008619551428402402
CL,0.008324180999894836
ROST,0.008075620618438462
WYNN,0.007969554570891184
PCG,0.007886021413230708
SNPS,0.007802711794424117
BIIB,0.007365442107784055
ADBE,0.007357414832194927
PG,0.007276689199466402
AEP,0.007082022442034299
C,0.005502078915268483
SCHW,0.005489678280199609
ALB,0.00542887369844062
ATVI,0.004995080877895609
SMCI,0.004748253305070978
CERN,0.004738318602174704
TDG,0.00465785852898499
PXD,0.004553781029319022
NRG,0.004527721904692782
WMB,0.004232036813563408
NVDA,0.0037526117062766217
ETN,0.003725178889688643
IDXX,0.0037242574048687084
LEN,0.0036701277444468657
HUM,0.003299969703304773
HAL,0.0032594568784660607
PEG,0.002996526523571828
