symbol,net_pnl
ZM,0.15530418860205578
NVDA,0.12392473815066098
CSCO,0.12093824577014992
LRCX,0.11757424723160015
META,0.1118961192252207
WDAY,0.08606187179140073
DXCM,0.07230247532776463
TMUS,0.06960586575072797
KLAC,0.06832004612698696
MCHP,0.05898778755075239
INTC,0.056737267772457085
VRTX,0.05257245697821448
CHTR,0.05099338311127845
MRVL,0.050252858712857895
MELI,0.043688519480152746
PANW,0.042034501121189366
BKNG,0.03503285490793312
XLNX,0.034267965918471255
MU,0.032826472386610794
DASH,0.03222394160884029
ISRG,0.0277177098604118
WDC,0.027092825103557344
ABNB,0.024894437466194623
HON,0.024640417488943904
PLTR,0.023625336781842546
STX,0.01993068018117331
ADSK,0.018908307178353703
NXPI,0.01671601077442736
APP,0.015427239078427493
MTCH,0.014806845552833596
AMAT,0.014138483972991034
MDB,0.012520923945255398
WBD,0.011804002532234487
AAPL,0.010376975074718534
AZN,0.009993512438019398
MSFT,0.008557591907366232
TXN,0.008557128461771235
INTU,0.00854429144045076
LIN,0.008160405082985833
CDNS,0.008119835346440885
BIIB,0.008029300626473028
SBUX,0.0075105083471492355
OKTA,0.007349253428582025
PTON,0.007026269297537706
WMT,0.006817471792790484
DLTR,0.005842017967759705
GILD,0.0036612401636790057
GOOG,0.0032178370333047056
ADI,0.0019363970375967292
PEP,0.001361661167568466
MAR,0.0011965291882805704
JD,0.0001586256706338806
RIVN,0.0
AEP,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
CERN,0.0
AAL,0.0
QQQ,0.0
TTWO,0.0
SMCI,0.0
CCEP,0.0
CDW,0.0
CELG,0.0
CHKP,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
VRSN,0.0
TEAM,0.0
UAL,0.0
TTD,0.0
ULTA,0.0
WYNN,0.0
MPWR,0.0
FANG,0.0
GFS,0.0
LBTYK,0.0
INCY,0.0
INSM,0.0
JBHT,0.0
HAS,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
IDXX,0.0
GEHC,0.0
CTSH,0.0
CPRT,0.0
CTXS,0.0
FAST,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
XEL,0.0
WTW,0.0
SNDK,0.0
FOXA,0.0
PCAR,0.0
ROST,0.0
ROP,0.0
PAYX,0.0
SIRI,0.0
SGEN,0.0
NLOK,0.0
NTAP,0.0
TCOM,0.0
TRI,0.0
SOLS,0.0
MNST,0.0
HSIC,0.0
FTNT,0.0
FOX,0.0
MYL,0.0
ORLY,0.0
ODFL,0.0
MXIM,0.0
ON,-0.00302994469361177
ALXN,-0.0030330277012817373
EA,-0.003685327914600399
EBAY,-0.004943506131135887
SWKS,-0.005414150422553366
MRNA,-0.007309478574069054
MDLZ,-0.007591447186368694
GOOGL,-0.008267835189240017
ADBE,-0.010454359275643787
NTES,-0.010783229390838731
AMD,-0.011291407166318816
BIDU,-0.012316677307979168
PYPL,-0.015579211972293587
TSLA,-0.016324641787062964
PDD,-0.019366577453735545
CSX,-0.02144766991829193
SNPS,-0.024240899800293005
AMGN,-0.024578082017495253
SHOP,-0.024794601897808237
AMZN,-0.026933547774185787
ADP,-0.02817271485633641
SPLK,-0.0286214640330685
NFLX,-0.030647524756793824
CRWD,-0.03221116213323355
ENPH,-0.03296284679171769
ARM,-0.034820445928920266
CMCSA,-0.03597564554466266
ILMN,-0.03681221961001575
MSTR,-0.03779388080399396
REGN,-0.05222172493645424
COST,-0.05255090902758961
DOCU,-0.06160436951753889
CEG,-0.06362417317016467
ATVI,-0.06460857866210924
ASML,-0.07332582983795294
QCOM,-0.07353728113919634
ZS,-0.07575617825802147
AVGO,-0.07632859607675316
LULU,-0.0952867026853524
DDOG,-0.11455213647069025
LCID,-0.13629551831877687
