symbol,net_pnl
MU,0.21999143974186428
ADI,0.15772537508706405
AMD,0.13832153892905127
TMUS,0.13031967161170988
CSCO,0.09052180022939471
GILD,0.07901845443487357
MDLZ,0.07058619163921476
INTC,0.06878192677109181
ATVI,0.0642416818485668
CHTR,0.060984394253629434
WBD,0.05107611519274846
LIN,0.050028647633296064
BIIB,0.03129719108299326
AMZN,0.031167828745583857
CEG,0.025061479922072815
UAL,0.024033787350999366
MCHP,0.02214105849596167
ALXN,0.021221354053034654
NXPI,0.014548228582324964
LULU,0.006436635760583978
SNPS,0.002984904274921026
DLTR,0.0017295864250279752
CSX,0.0016589275171251354
EA,0.0004651663018290921
ON,0.00022949985785744568
QQQ,0.0
ABNB,0.0
AAPL,0.0
ADBE,0.0
AMAT,0.0
ALNY,0.0
ALGN,0.0
AMGN,0.0
ANSS,0.0
AEP,0.0
ADSK,0.0
AAL,0.0
CHKP,0.0
CERN,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
CDNS,0.0
BKR,0.0
BMRN,0.0
AXON,0.0
AZN,0.0
BKNG,0.0
BIDU,0.0
AVGO,0.0
APP,0.0
ARM,0.0
ASML,0.0
ADP,0.0
GEHC,0.0
FAST,0.0
ENPH,0.0
FER,0.0
FI,0.0
FOX,0.0
FANG,0.0
GOOG,0.0
EBAY,0.0
CTSH,0.0
CTAS,0.0
DDOG,0.0
CSGP,0.0
COST,0.0
CRWD,0.0
MDB,0.0
MELI,0.0
KHC,0.0
GOOGL,0.0
FOXA,0.0
HAS,0.0
IDXX,0.0
HSIC,0.0
KLAC,0.0
JBHT,0.0
JD,0.0
KDP,0.0
INCY,0.0
ILMN,0.0
INSM,0.0
ISRG,0.0
MSFT,0.0
MRVL,0.0
MNST,0.0
LBTYA,0.0
LRCX,0.0
LCID,0.0
MAR,0.0
LBTYK,0.0
MPWR,0.0
GFS,0.0
FTNT,0.0
CTXS,0.0
DOCU,0.0
DASH,0.0
DXCM,0.0
CPRT,0.0
TXN,0.0
ULTA,0.0
VRSN,0.0
SGEN,0.0
SPLK,0.0
STX,0.0
SNDK,0.0
MSTR,0.0
ODFL,0.0
NTAP,0.0
NVDA,0.0
NTES,0.0
NLOK,0.0
NFLX,0.0
MXIM,0.0
MYL,0.0
SHOP,0.0
PCAR,0.0
PDD,0.0
PEP,0.0
PLTR,0.0
PTON,0.0
QCOM,0.0
RIVN,0.0
SIRI,0.0
ROP,0.0
ROST,0.0
SBUX,0.0
ORLY,0.0
OKTA,0.0
PANW,0.0
PAYX,0.0
ZM,0.0
XLNX,0.0
WYNN,0.0
VRSK,0.0
WDAY,0.0
VSNT,0.0
WTW,0.0
SMCI,0.0
TCOM,0.0
SWKS,0.0
TRI,0.0
TEAM,0.0
TSLA,0.0
TTD,0.0
TTWO,0.0
SOLS,0.0
ZS,0.0
XEL,0.0
WMT,0.0
INTU,-0.000346462859503537
EXPE,-0.0009295807506251126
PYPL,-0.0045169753087709605
VRTX,-0.007322714481455287
MTCH,-0.007501105542687081
WBA,-0.009137507152834427
MRNA,-0.010751887162964652
WDC,-0.011694221370961778
HON,-0.012193229583310473
META,-0.023362404080225347
EXC,-0.031135019872778162
CMCSA,-0.04232004386374168
REGN,-0.06467064176697052
