symbol,net_pnl
NVDA,0.23435411923854113
TSLA,0.16865242942054512
AVGO,0.15929329087240954
LRCX,0.14323841566872955
MRNA,0.1234596210423201
MU,0.1187823380623835
PLTR,0.10605112856190925
WDC,0.10220688922384677
ZM,0.10149461396037525
STX,0.09949462798718064
INTC,0.09495568318774703
NFLX,0.08452834519674016
MELI,0.0798306394458654
JD,0.079740835719084
AMAT,0.06334920306921138
AMD,0.06283735336375144
WBD,0.04531128033902327
GOOGL,0.045211491285556994
PDD,0.041427691033227514
ASML,0.04102683338815461
KLAC,0.04017135833614655
DOCU,0.0372194441690081
DASH,0.03359230650584625
AMZN,0.03209615198853996
TMUS,0.03150090734933293
NXPI,0.028796928596595172
PYPL,0.027446643551690825
VRTX,0.027054201184554674
META,0.024075450225740713
BKNG,0.0228570321419321
AAPL,0.02271682988369482
GOOG,0.019135136134002112
CRWD,0.017172423364329475
SNDK,0.01712172780309702
APP,0.016157568837823513
ADBE,0.01575339333562506
COST,0.015347721763745926
SHOP,0.0138075739069834
PANW,0.012477705283853491
CEG,0.012118760350079584
GILD,0.011302215006972203
INTU,0.009334778529045658
AMGN,0.00884651116398434
MSTR,0.007773524410611411
MSFT,0.006959130047507892
AZN,0.006216917055147296
DXCM,0.00533930332112123
BIIB,0.005162607625709804
ALXN,0.004960693170995543
HON,0.004648834094738388
ILMN,0.0014855985958664398
SPLK,0.0003638892282574258
SGEN,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
ADSK,0.0
AAL,0.0
QQQ,0.0
CHKP,0.0
ROP,0.0
PAYX,0.0
AXON,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
CERN,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
WMT,0.0
VRSN,0.0
VSNT,0.0
JBHT,0.0
KHC,0.0
FANG,0.0
FAST,0.0
EXC,0.0
HSIC,0.0
INSM,0.0
LBTYK,0.0
GFS,0.0
FOXA,0.0
MNST,0.0
LBTYA,0.0
KDP,0.0
GEHC,0.0
FER,0.0
FTNT,0.0
FI,0.0
FOX,0.0
DLTR,0.0
CTXS,0.0
EA,0.0
CTSH,0.0
EXPE,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
ULTA,0.0
VRSK,0.0
SOLS,0.0
SWKS,0.0
ROST,0.0
RIVN,0.0
ODFL,0.0
SIRI,0.0
TTWO,0.0
TRI,0.0
TTD,0.0
UAL,0.0
TCOM,0.0
MPWR,0.0
LIN,0.0
HAS,0.0
IDXX,0.0
INCY,0.0
OKTA,0.0
PCAR,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
NTAP,0.0
ORLY,0.0
MYL,0.0
NTES,0.0
ISRG,-0.0005370721363018561
REGN,-0.0007027572376659204
MAR,-0.001377567916776066
PEP,-0.003012873126409493
WDAY,-0.003286478864213702
CMCSA,-0.00359277155869823
ALGN,-0.003951321294636805
MCHP,-0.004077539262975447
ADP,-0.004487533588302486
SNPS,-0.005026148222576317
CDNS,-0.005487930794960286
TEAM,-0.005565180964115206
ATVI,-0.008219078733075143
XLNX,-0.008435852701565993
ADI,-0.009870457489077918
ABNB,-0.010328360189003091
CSX,-0.011481142500530839
ON,-0.012101137278297796
MDB,-0.013331929201323617
CSCO,-0.013626244740132899
TXN,-0.014600929008737462
EBAY,-0.01506118213041497
MDLZ,-0.017361080496181347
CHTR,-0.01831621659632965
SBUX,-0.02032423913897972
LCID,-0.02637622979047622
ARM,-0.027133653115788716
DDOG,-0.029767299694786798
QCOM,-0.030765219222196955
MRVL,-0.03148752319664813
SMCI,-0.03514359110333527
ENPH,-0.035232885657968435
BIDU,-0.03984492141118548
PTON,-0.04879685460592957
ZS,-0.05044564958947465
LULU,-0.05675278920557881
