symbol,net_pnl
SOXL,0.5076135544494218
TQQQ,0.4660757611607073
SQQQ,0.362912006332083
SMH,0.07992534110392534
QQQ,0.038329823638281045
XLK,0.024005365760967012
XLI,0.007184980417402987
XLP,0.005873870462699106
GLD,0.0017955629713034978
USO,0.0010003024846957055
SHY,0.0
XLRE,0.0
BIL,0.0
XLC,0.0
XLB,0.0
SOXS,0.0
IWM,-0.003957757971268282
XLY,-0.011020774780029437
SPY,-0.01158052865928093
TLT,-0.01399897916927079
DIA,-0.04300169500106089
HYG,-0.04638803666329361
XLE,-0.06507204209044191
XLU,-0.06703918534350733
XLF,-0.09136184868019699
XLV,-0.10240144251554535
ARKK,-0.1521079366019743
