date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.013260979601776255
2019-05,-0.07779488646147315
2019-06,-0.08031613281507878
2019-07,0.0010899951226838941
2019-08,-0.028064381934373064
2019-09,-0.011060426416670184
2019-10,0.009188810844372458
2019-11,0.03639769537261583
2019-12,0.03433445606526843
2020-01,-0.005199664940042136
2020-02,0.016249571261055383
2020-03,0.1890509176236241
2020-04,-0.09489030822380551
2020-05,0.06606021749313844
2020-06,0.058456844290730524
2020-07,0.06278129363278075
2020-08,0.03924526886757854
2020-09,-0.024335602213682892
2020-10,0.020937323971866616
2020-11,-0.06424226807120716
2020-12,0.03581015856772565
2021-01,0.012033072232240781
2021-02,0.033533581689375924
2021-03,-0.0022204492646486756
2021-04,0.028695388968826077
2021-05,0.009388311924984901
2021-06,-0.023285300362622205
2021-07,0.014647927359587028
2021-08,0.019073808974162
2021-09,-0.04500396315629298
2021-10,-0.054089159086789865
2021-11,0.010348569519099102
2021-12,-0.020488216944721315
2022-01,-0.030789716578206987
2022-02,0.02871706744198155
2022-03,0.015693840564109312
2022-04,-0.05802733044305147
2022-05,-0.01658451804623349
2022-06,-0.03737641684054576
2022-07,-0.08967904943983213
2022-08,-0.04425693568660137
2022-09,0.06863212553248232
2022-10,-0.07333774529146041
2022-11,0.01878105239933247
2022-12,-0.03784881406636993
2023-01,-0.07797927627244435
2023-02,-0.014643356734030744
2023-03,-0.028134559746832415
2023-04,0.002171145769529875
2023-05,-0.06709931086264093
2023-06,0.023542517992883795
2023-07,0.03015561674217841
2023-08,-0.009991534968036802
2023-09,0.017958913545566245
2023-10,0.010305784022832932
2023-11,-0.03523949103219355
2023-12,0.05725529464957628
2024-01,0.017336085047844983
2024-02,0.038174755615249925
2024-03,0.032929283226228914
2024-04,-0.02393331833409921
2024-05,-0.03821560133028706
2024-06,0.024239383357404838
2024-07,0.002065446553674857
2024-08,0.019286016255177434
2024-09,0.021955283592512687
2024-10,-0.007169417350099657
2024-11,-0.0058905142883219075
2024-12,-0.02939917677014555
2025-01,-0.01667258727637521
2025-02,0.010590382960169805
2025-03,0.043192428647275745
2025-04,-0.02090530894536939
2025-05,-0.01151456524470575
2025-06,0.04279296909892268
2025-07,0.01374562547242282
2025-08,-0.008299151772630374
2025-09,0.02903280293770678
2025-10,0.05481456947707522
2025-11,-0.036608143379898254
2025-12,-0.002626270228647966
2026-01,0.0015774682818436904
2026-02,0.044953179177662186
2026-03,-0.02023632774386873
2026-04,-0.04499122501502342
