symbol,net_pnl
AAPL,0.06130678720444568
BIDU,0.05894411412219083
BIIB,0.05864538998319492
MRNA,0.05513761603976166
TSLA,0.04210140135835581
ADI,0.041992441342208114
QCOM,0.03283921163366076
CMCSA,0.031094829084785516
CHTR,0.028777396838894107
LRCX,0.026169180002044996
TXN,0.026045270963470476
MSTR,0.025437029349302538
AMD,0.01841454951444708
VRTX,0.01795753893000215
JD,0.01718459627755454
PTON,0.015960245424138778
MCHP,0.015824430520491577
GILD,0.013672331893715799
ADP,0.0129523357822663
ISRG,0.012781289419544234
ADSK,0.011668054859315713
ABNB,0.010583715760075323
ORLY,0.01014618836307657
WMT,0.009912735934163667
SWKS,0.009135814476973966
SNPS,0.008100548672996841
EA,0.007983804587014637
AZN,0.007161608770089171
STX,0.005824416162580866
ALXN,0.005099834120422021
ON,0.004304977592454675
NTES,0.00418381274463438
NXPI,0.0037190736626775984
EXPE,0.0029583587533362128
SMCI,0.002885238183014586
LIN,0.002468064516069901
MDB,0.0021925278974220244
CDNS,0.0013629669646684503
MTCH,0.0013170033330352352
WDC,0.000972696242961943
TTD,0.0004103300844908212
RIVN,0.00023061365809433527
XEL,0.0
SNDK,0.0
SOLS,0.0
VRSK,0.0
WTW,0.0
VRSN,0.0
VSNT,0.0
WYNN,0.0
TCOM,0.0
CCEP,0.0
CHKP,0.0
ALNY,0.0
ANSS,0.0
AEP,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CELG,0.0
CERN,0.0
QQQ,0.0
NTAP,0.0
NLOK,0.0
SGEN,0.0
PAYX,0.0
CDW,0.0
CTXS,0.0
FANG,0.0
MNST,0.0
LBTYK,0.0
MPWR,0.0
INCY,0.0
IDXX,0.0
JBHT,0.0
ODFL,0.0
SIRI,0.0
PCAR,0.0
ROP,0.0
TTWO,0.0
TRI,0.0
ROST,0.0
DLTR,0.0
CTAS,0.0
CPRT,0.0
GEHC,0.0
GFS,0.0
FOXA,0.0
INSM,0.0
HSIC,0.0
KDP,0.0
KHC,0.0
LBTYA,0.0
HAS,0.0
FOX,0.0
FTNT,0.0
FI,0.0
FER,0.0
FAST,0.0
CTSH,0.0
CSGP,0.0
MXIM,0.0
MYL,0.0
ALGN,-0.000791159699827643
CSX,-0.0009611539034035345
PANW,-0.0010756818942348986
ULTA,-0.002111289764319106
WBD,-0.002300686819300255
SHOP,-0.0027743132933317023
WDAY,-0.0028840912423470184
MRVL,-0.0031157876635393503
XLNX,-0.0037720536464043762
GOOG,-0.004682144808773264
LCID,-0.004931898849807938
PEP,-0.0056795475372269436
MAR,-0.00623909706006528
COST,-0.0065369093868388965
OKTA,-0.0070497577514284804
MU,-0.007612331501701221
KLAC,-0.007979031714856304
DASH,-0.008415790513812537
ZS,-0.008666129102788753
ZM,-0.008975408835923938
AMZN,-0.009132189783122892
ADBE,-0.009215531465679114
DOCU,-0.010175503695028888
AMGN,-0.010500222930096637
CSCO,-0.011266844534419737
EXC,-0.011772258817090805
NVDA,-0.01193991633725793
ATVI,-0.01281133585705507
DDOG,-0.013751254970874224
TEAM,-0.01431398368691747
EBAY,-0.014894762766967294
GOOGL,-0.01564556846838409
SPLK,-0.01587498710185913
NFLX,-0.016163056267431402
DXCM,-0.017196632244618384
ARM,-0.01741032577810173
META,-0.017520558366897716
WBA,-0.017913183582070943
HON,-0.019053690239887743
AMAT,-0.020217009133261264
PLTR,-0.021090063323056428
ENPH,-0.021738733833460644
CEG,-0.02223514612965232
TMUS,-0.022926621777841973
AVGO,-0.02505230309384363
AAL,-0.025873087063327787
APP,-0.0280253773365285
CRWD,-0.030703402281794287
ILMN,-0.03442690398676084
ASML,-0.03898112693528703
REGN,-0.039698374276418785
MSFT,-0.0400367557786604
INTU,-0.04046138447482799
UAL,-0.042320142839706434
MELI,-0.0424097111033635
PYPL,-0.04432644884672512
LULU,-0.0527565121541803
SBUX,-0.0565583510984489
MDLZ,-0.05822897008791079
INTC,-0.06267675971344655
PDD,-0.07524321670990133
BKNG,-0.08811999388886539
