symbol,net_pnl
BIL,0.16245072076790426
SHY,0.01040679651653223
ARKK,0.009384592700263714
USO,0.00664152942689841
IWM,0.0049658637858352025
GLD,0.004177655913151619
XLY,0.0034039870881160624
SOXS,0.0019782644607571793
SQQQ,0.0016127747383003052
SMH,0.0012663950424339756
SOXL,0.0011269123341002565
XLE,0.0008288343045783962
XLI,0.0007247534973452851
TLT,0.00044154494569547027
QQQ,9.525600157431171e-05
TQQQ,-0.0004208720466496348
XLK,-0.0008697316446113894
XLV,-0.001100907266054851
XLC,-0.0014266650371523378
SPY,-0.0016326202557940155
XLRE,-0.002183336988226349
XLF,-0.0022248734591242686
XLB,-0.002578801926537964
XLP,-0.0027245387242322526
DIA,-0.0028113977434947542
XLU,-0.006384525822897658
HYG,-0.008096889880364186
