symbol,net_pnl
TSLA,0.1515824534274873
NVDA,0.09061484240334439
AMD,0.0773585087688866
DOCU,0.07356786417243329
CEG,0.07189947283102618
WDC,0.06191500476510759
CRWD,0.06132503463865563
MU,0.05794086295171376
INTC,0.055679557958239485
PDD,0.05047811672403297
STX,0.04871334994506368
BIDU,0.048269249074873864
GOOGL,0.04491062162415466
ASML,0.04487560342450021
AMAT,0.04305759942753891
KLAC,0.041826676358548504
ZM,0.03956747388170058
APP,0.034500076569640326
PLTR,0.032242298232049306
GOOG,0.03136497416459551
MRVL,0.026070080013924187
META,0.02191773179315868
REGN,0.019990482298621565
CMCSA,0.018072264974596443
GILD,0.01664904127531154
ADBE,0.014810886518750154
SPLK,0.01428729345655698
SBUX,0.013353768170698322
VRTX,0.012107655984531339
ABNB,0.010636143777886941
ATVI,0.009576677902917935
SNPS,0.009523633125709235
MSFT,0.007858534274912683
LRCX,0.007856629556836338
PYPL,0.007396591569001448
AAPL,0.006506494004514077
COST,0.006396819318431191
DXCM,0.006356415813173735
ADSK,0.006276760714127479
ISRG,0.005866893184846579
EBAY,0.004865956409496078
ADP,0.004701630166150043
SHOP,0.004324039586464694
HON,0.00432005423864176
WMT,0.002750289934255202
CSCO,0.0020994120495589044
EA,0.0017298460982375157
LIN,0.0013693299735347097
DASH,0.001068276212603217
SOLS,0.0
ULTA,0.0
VRSK,0.0
VRSN,0.0
AEP,0.0
ALGN,0.0
AZN,0.0
AXON,0.0
BKR,0.0
ANSS,0.0
ALNY,0.0
AAL,0.0
QQQ,0.0
SNDK,0.0
CDW,0.0
CCEP,0.0
BMRN,0.0
CELG,0.0
CERN,0.0
CHKP,0.0
WYNN,0.0
XEL,0.0
WBA,0.0
WTW,0.0
VSNT,0.0
GFS,0.0
FTNT,0.0
FOXA,0.0
FANG,0.0
KHC,0.0
KDP,0.0
INSM,0.0
IDXX,0.0
INCY,0.0
HSIC,0.0
HAS,0.0
MPWR,0.0
MNST,0.0
LBTYK,0.0
LBTYA,0.0
FOX,0.0
FER,0.0
EXPE,0.0
EXC,0.0
GEHC,0.0
FI,0.0
FAST,0.0
CTXS,0.0
CTSH,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
ROST,0.0
ROP,0.0
SGEN,0.0
RIVN,0.0
SIRI,0.0
PAYX,0.0
TRI,0.0
UAL,0.0
OKTA,0.0
PCAR,0.0
TTWO,0.0
TTD,0.0
TCOM,0.0
SMCI,0.0
MAR,0.0
JBHT,0.0
NTAP,0.0
ORLY,0.0
NLOK,0.0
MXIM,0.0
ODFL,0.0
MYL,0.0
CHTR,-4.524604665131127e-05
ALXN,-0.0003302163270173031
AMGN,-0.00037875518749559353
AMZN,-0.0015631596561842753
QCOM,-0.0015930043530926743
NXPI,-0.001699985223132432
CDNS,-0.00205460597220214
WBD,-0.002455029873344444
MTCH,-0.0026060932348445126
MCHP,-0.002953923772848655
JD,-0.0029677080169229634
TEAM,-0.003185660727525757
DLTR,-0.003732643969977297
NTES,-0.0038707743682149256
SWKS,-0.004123898058379475
INTU,-0.004647610318975423
ILMN,-0.004690377819473559
ADI,-0.005156201774954017
MSTR,-0.005287839118517634
BIIB,-0.005367621572670306
PEP,-0.007413845248497156
TXN,-0.008282341206121487
XLNX,-0.009347828149959736
TMUS,-0.012034150942871967
MDLZ,-0.013745680646663842
ON,-0.014209765496099381
WDAY,-0.014873681322818867
BKNG,-0.01670063154163165
LULU,-0.01741172633995075
MDB,-0.017862357392540655
NFLX,-0.019518752791508758
ARM,-0.027037591631734595
PTON,-0.029062933506923856
MELI,-0.03283408322825678
ENPH,-0.038272524525077324
PANW,-0.038828965333186014
ZS,-0.0500736705916455
DDOG,-0.0524169554920019
MRNA,-0.06819967910141636
LCID,-0.0682473704626014
AVGO,-0.08617174514508907
CSX,-0.09768139997865624
