symbol,net_pnl
SOXL,0.9736682843499561
TQQQ,0.32075839681978424
XLE,0.14759940878935623
SQQQ,0.10839395824826087
XLV,0.10298464405452468
TLT,0.10104791028753315
SMH,0.09464945733179453
GLD,0.08326228453018762
SPY,0.0711919323130572
HYG,0.055971898152842404
DIA,0.048880352351375875
IWM,0.04382208542951539
XLF,0.04087848029857555
XLU,0.031085323385228923
QQQ,0.026026897790812017
XLI,0.016394511467892333
XLP,0.0032570083986291297
XLK,0.0014282366057890422
SHY,0.0
XLC,0.0
XLB,0.0
BIL,0.0
USO,0.0
XLRE,0.0
XLY,-0.009467888238403208
ARKK,-0.009898648237044193
SOXS,-0.29207397351571784
