date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.009604807521241293
2020-02,-0.03172279279079539
2020-03,-0.1210450370424346
2020-04,0.21584179236718307
2020-05,0.09095849472878156
2020-06,0.28209410141945174
2020-07,0.02095360643202071
2020-08,0.026739366215523856
2020-09,0.06094584509647918
2020-10,0.02252097055906545
2020-11,0.14353391555049227
2020-12,-0.02229298408987759
2021-01,0.13607034279478292
2021-02,-0.06960539364323168
2021-03,-0.05885657109700666
2021-04,-0.06579109091353534
2021-05,0.06944524373625284
2021-06,0.08444903941484727
2021-07,-0.07491232271582858
2021-08,-0.04320608025875629
2021-09,-0.061318248165780714
2021-10,0.10661612686930534
2021-11,0.12418390157554317
2021-12,-0.02648676194187903
2022-01,-0.17829491296366773
2022-02,-0.13901759129847602
2022-03,0.13688015473450468
2022-04,-0.20230439393896818
2022-05,0.08089380489978465
2022-06,-0.11160674307571307
2022-07,0.0945269143088892
2022-08,0.05134456998615446
2022-09,-0.07252407686937382
2022-10,0.11919902582844849
2022-11,0.11109389462416001
2022-12,-0.0721189993434595
2023-01,0.038700118290769595
2023-02,-0.05514407646004807
2023-03,0.11581671253541334
2023-04,-0.07605197076676869
2023-05,0.0370554109098581
2023-06,0.10237646984338802
2023-07,0.06993564244554892
2023-08,-0.02150112895779511
2023-09,0.012906910846969495
2023-10,-0.10089702363783186
2023-11,0.1431437477732904
2023-12,0.06058260519423801
2024-01,-0.04265733230397255
2024-02,0.13421064083220055
2024-03,-0.08061642156212366
2024-04,-0.10172149278731153
2024-05,0.05186675116505708
2024-06,0.06807861826911005
2024-07,-0.057713097686177224
2024-08,0.051327825498890235
2024-09,0.24243868299705498
2024-10,-0.05633881077833125
2024-11,0.3657556910019397
2024-12,0.01484977026713925
2025-01,0.021990949314940833
2025-02,0.001326615271652301
2025-03,-0.09087558261856316
2025-04,0.12332530260945132
2025-05,0.1264107783800443
2025-06,0.035638766461443164
2025-07,-0.05765503833947379
2025-08,0.07719756297732742
2025-09,0.1899900171855573
2025-10,-0.0953553810325786
2025-11,-0.20741722866060716
2025-12,-0.017404650300955882
2026-01,-0.012833469772442395
2026-02,-0.08933613420444622
2026-03,0.1568433956719457
2026-04,0.18146396499120007
