symbol,net_pnl
MRNA,0.22776868631008004
TSLA,0.17532654128452166
WDC,0.08802957163113725
AAPL,0.07716311334205783
VRTX,0.06970924492463794
NVDA,0.05268275180262632
ADI,0.04597554919083253
STX,0.04355059888353552
ZM,0.03599641895516574
TXN,0.030827002631234297
DASH,0.029714899219604345
INTU,0.027643095320353864
CSCO,0.025082361298188933
DXCM,0.024673002516172635
PEP,0.024323919811224528
ISRG,0.02362892314913167
AMZN,0.021745651037589013
BIDU,0.02114111870928698
AMD,0.020949339818482828
GILD,0.020685319972839525
LRCX,0.019486838480231757
META,0.018579084841399487
MCHP,0.016476628124303533
SNPS,0.015244911994953588
MSTR,0.013731642262700655
LIN,0.013357679821253821
ADP,0.012863296403791497
AZN,0.011013366642875702
ADSK,0.010476075651252385
NTES,0.008545516278081533
ON,0.007920388909058773
SBUX,0.007716784763098526
WMT,0.004557058217828319
CHTR,0.004216115209685636
PTON,0.004091728083794839
MAR,0.003967024782566466
ADBE,0.0036847163861059547
ALXN,0.0023352309629930245
GOOG,0.0018865717788927815
ALGN,0.0014773742282080092
CDNS,0.0011072474925477554
CMCSA,0.0009621587289408284
ULTA,0.0
VRSN,0.0
SNDK,0.0
WYNN,0.0
XEL,0.0
WBA,0.0
WTW,0.0
VRSK,0.0
CHKP,0.0
CELG,0.0
AXON,0.0
AEP,0.0
CDW,0.0
ALNY,0.0
ANSS,0.0
BKR,0.0
QQQ,0.0
AAL,0.0
CERN,0.0
SOLS,0.0
TRI,0.0
ROST,0.0
BMRN,0.0
CCEP,0.0
GEHC,0.0
CTAS,0.0
CTXS,0.0
MNST,0.0
KDP,0.0
LBTYK,0.0
MPWR,0.0
INSM,0.0
JBHT,0.0
IDXX,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
TEAM,0.0
VSNT,0.0
TCOM,0.0
PAYX,0.0
SGEN,0.0
SIRI,0.0
NTAP,0.0
FTNT,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
FANG,0.0
KHC,0.0
LBTYA,0.0
CTSH,0.0
FAST,0.0
FI,0.0
FER,0.0
EXC,0.0
EXPE,0.0
CSGP,0.0
CPRT,0.0
ODFL,0.0
RIVN,0.0
TTWO,0.0
UAL,0.0
PCAR,0.0
MXIM,0.0
NLOK,0.0
MYL,0.0
ROP,0.0
QCOM,-1.635595897912757e-05
ORLY,-4.416194093750849e-05
MDB,-0.0008738291140402702
WBD,-0.0010829033938008542
EBAY,-0.001129590449050438
COST,-0.0013567636308385686
BIIB,-0.0014238034817614126
HON,-0.0021820050472274614
SWKS,-0.0028687886709155806
GOOGL,-0.00290269036074631
MDLZ,-0.003077370589168106
AMGN,-0.0032273118123127987
SMCI,-0.003690939040522738
DLTR,-0.003997650616372203
WDAY,-0.004092055212504865
MTCH,-0.004608481935290208
OKTA,-0.004966958323817078
MSFT,-0.00582681559552199
TTD,-0.0063304568564666805
JD,-0.007479739972981745
PYPL,-0.007645043899009068
SPLK,-0.008480447570272005
EA,-0.00890204345346299
MRVL,-0.010678809206724293
AVGO,-0.011367969464036076
NFLX,-0.01219262353445693
SHOP,-0.015527736564216141
KLAC,-0.015917988438596088
PLTR,-0.016723138472840213
AMAT,-0.01978930444738185
XLNX,-0.019991705156209374
TMUS,-0.020388620093237934
REGN,-0.02355681545216394
INTC,-0.024649325747343367
ILMN,-0.024895232146617995
MELI,-0.027600787917189527
ATVI,-0.02977477646193694
NXPI,-0.03059398520949098
CRWD,-0.03112144641308308
ASML,-0.03181695312616463
CSX,-0.032083557921938476
BKNG,-0.03285260605323321
DOCU,-0.03474274063841109
LULU,-0.03994397026019877
ENPH,-0.04716248442822159
MU,-0.049086160680817954
ARM,-0.04934283507552852
PANW,-0.0537243793324773
CEG,-0.05428853296087882
ABNB,-0.07013853002595909
PDD,-0.07340385506154877
DDOG,-0.07819105857850633
ZS,-0.0792590796247075
LCID,-0.09506874602899723
APP,-0.19172200094962472
