symbol,net_pnl
SOXL,0.21446797001930767
TQQQ,0.13108081775784172
SMH,0.09631547208826506
XLI,0.07523446545693799
XLF,0.06692905848037592
XLK,0.05309532097248804
QQQ,0.03319806402313523
DIA,0.01596535179042531
XLE,0.015341216003782172
USO,0.00693307004110586
BIL,0.0
XLRE,0.0
SHY,0.0
XLC,0.0
XLB,0.0
XLP,-0.0004669749209493552
XLV,-0.006291680032218987
SPY,-0.010374276093794096
GLD,-0.013608591508250441
IWM,-0.027727325413570106
HYG,-0.0412225247643147
TLT,-0.04649834102511461
ARKK,-0.060696132213874474
SOXS,-0.07522966690600566
XLY,-0.0810710104526118
XLU,-0.12946821296720845
SQQQ,-0.3265965085224333
