date,net_pnl
2019,0.041258376450226786
2020,0.10119120515813457
2021,0.16133255837561147
2022,-0.6336179365103276
2023,0.22670124015521415
2024,-0.07098796785433487
2025,0.023263649075085463
2026,0.10953357136462608
