symbol,net_pnl
NVDA,0.22204581119235559
TSLA,0.15296687052944682
LRCX,0.1337038908162551
MU,0.11862991815470499
JD,0.11004194109885979
ZM,0.1050045960814739
MELI,0.10024220792131634
GILD,0.09280664419557927
AVGO,0.08830027489812962
AMAT,0.0776898761949984
PLTR,0.07631363475582476
PDD,0.06888334839444922
WDC,0.06753575963498448
TMUS,0.06715364686262375
STX,0.06558561377743492
INTC,0.05946210491636804
NFLX,0.05903896798223094
KLAC,0.05732647375954151
AMZN,0.05354068800590877
PYPL,0.04855776454086298
REGN,0.041103340705094124
DOCU,0.04093306772797311
QCOM,0.03965227714819545
META,0.03962303524921016
ASML,0.037580446353329126
INTU,0.03725355433896644
AMD,0.03594277160277227
MRNA,0.03567901394823768
BKNG,0.030701884400861582
CRWD,0.02884298322612542
ADI,0.026674132364337293
GOOG,0.0244155954343662
MSFT,0.02122812873171827
VRTX,0.02012055378589201
WBD,0.017400973976267206
CEG,0.016421060095808033
MSTR,0.01591424849216401
DASH,0.014332116723593875
ILMN,0.013440456589252364
BIDU,0.011557567398369646
DXCM,0.011457218990230018
TXN,0.009119565084136846
NXPI,0.009070708665144034
PANW,0.008388356624778057
ALXN,0.008097621360271073
GOOGL,0.007741060253748191
ADBE,0.00659066382130452
XLNX,0.004218985171573202
COST,0.00370500972248952
DLTR,0.0022374251798788513
APP,0.001286410447449297
AXON,0.0
SGEN,0.0
AEP,0.0
ALGN,0.0
ALNY,0.0
ANSS,0.0
AZN,0.0
AAL,0.0
ABNB,0.0
CELG,0.0
QQQ,0.0
BMRN,0.0
BKR,0.0
CHKP,0.0
CDW,0.0
CDNS,0.0
CCEP,0.0
CERN,0.0
WDAY,0.0
WBA,0.0
VSNT,0.0
UAL,0.0
ROST,0.0
ROP,0.0
SIRI,0.0
LBTYA,0.0
FANG,0.0
FAST,0.0
IDXX,0.0
INSM,0.0
JBHT,0.0
FOX,0.0
GFS,0.0
FOXA,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
FTNT,0.0
FER,0.0
EXC,0.0
FI,0.0
EXPE,0.0
GEHC,0.0
CTSH,0.0
CTAS,0.0
CSGP,0.0
EA,0.0
CTXS,0.0
CMCSA,0.0
CPRT,0.0
WYNN,0.0
WTW,0.0
XEL,0.0
WMT,0.0
TEAM,0.0
VRSN,0.0
VRSK,0.0
ULTA,0.0
PCAR,0.0
TRI,0.0
TTWO,0.0
LBTYK,0.0
MAR,0.0
LIN,0.0
MDB,0.0
MCHP,0.0
HSIC,0.0
HAS,0.0
INCY,0.0
KHC,0.0
NTES,0.0
PAYX,0.0
RIVN,0.0
ODFL,0.0
ORLY,0.0
ON,0.0
OKTA,0.0
MYL,0.0
NTAP,0.0
NLOK,0.0
MXIM,0.0
MTCH,0.0
TCOM,0.0
SNDK,0.0
SPLK,0.0
TTD,0.0
SOLS,0.0
ATVI,-0.00021223670271184835
BIIB,-0.0026713472266749107
ADP,-0.002698075336835864
SBUX,-0.005018410287176039
MDLZ,-0.0074592994899742
CHTR,-0.008434139137945865
ISRG,-0.008901566820019316
CSCO,-0.010307383820443055
SHOP,-0.010525530796383858
EBAY,-0.010844901750270508
CSX,-0.011197977764919563
ARM,-0.011835403744216877
LCID,-0.012018796917059003
PEP,-0.013370237185398214
SNPS,-0.01686902647606127
PTON,-0.01733524548029861
SWKS,-0.01979730882328088
HON,-0.02140709642019784
MRVL,-0.02370286599330297
SMCI,-0.026352630702730785
ENPH,-0.026356070595848036
ADSK,-0.02940902602044418
AMGN,-0.02959367511160566
AAPL,-0.0341876091799431
ZS,-0.03932815882407488
DDOG,-0.04656508206058714
LULU,-0.06409569038501987
