symbol,net_pnl
SOXL,0.29350169906542506
SQQQ,0.1943258907083808
TQQQ,0.14953440165877058
SOXS,0.11736970688716404
XLE,0.07189363027253286
XLI,0.07144258418481123
QQQ,0.0406487815094689
XLP,0.03966282606064784
XLF,0.027377957017361898
XLK,0.023861563143434936
SMH,0.019814785283910244
USO,0.00693307004110586
XLRE,0.0
XLC,0.0
XLB,0.0
SHY,0.0
BIL,0.0
DIA,-0.0059078795417823095
HYG,-0.018587213384190733
XLY,-0.024937899073776054
SPY,-0.029956195030829608
GLD,-0.06269042562000808
XLU,-0.06374087154391399
ARKK,-0.08048251238278552
IWM,-0.0893412060995375
XLV,-0.09270827936388042
TLT,-0.11581305403339605
