symbol,net_pnl
TSLA,0.41343172096111247
WDC,0.26215606398567814
ZM,0.23662724482445516
NFLX,0.20450744940524573
STX,0.17085202975031386
NVDA,0.136893695922111
REGN,0.13579076647990646
DOCU,0.13371628760175977
CRWD,0.1042324737186335
GILD,0.09356218741500424
TMUS,0.09319549299573118
MELI,0.09207953581373247
ALXN,0.08569085871150599
PLTR,0.0790822340522251
MU,0.07314467981066276
KLAC,0.0721177365688052
MSTR,0.06342550309427604
ISRG,0.054158750029384056
CSCO,0.053377453559503664
AVGO,0.04576692296359305
ASML,0.034188783893020984
DXCM,0.03142001985466783
INTU,0.030419881016849122
VRTX,0.02622922176196328
META,0.02236193691670466
AMAT,0.021950076590587553
JD,0.021202118951717714
LRCX,0.016121456171379604
ADBE,0.004902211813266483
LIN,0.003470062994452256
GOOG,0.0022417512302981644
AAPL,0.0020218071307250064
TXN,0.0009383232824672356
AEP,0.0
ABNB,0.0
QQQ,0.0
AAL,0.0
UAL,0.0
TTWO,0.0
TTD,0.0
ULTA,0.0
VSNT,0.0
WBA,0.0
VRSK,0.0
SOLS,0.0
CCEP,0.0
CDNS,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
CDW,0.0
CERN,0.0
CHKP,0.0
ADP,0.0
AXON,0.0
AZN,0.0
BIIB,0.0
AMZN,0.0
ARM,0.0
ANSS,0.0
ALGN,0.0
ADI,0.0
ALNY,0.0
ADSK,0.0
FOX,0.0
GEHC,0.0
FI,0.0
CSX,0.0
CSGP,0.0
MDB,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
LULU,0.0
FOXA,0.0
FTNT,0.0
GFS,0.0
JBHT,0.0
INSM,0.0
INCY,0.0
ILMN,0.0
HAS,0.0
HON,0.0
HSIC,0.0
IDXX,0.0
MRVL,0.0
MCHP,0.0
MNST,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
CTXS,0.0
EA,0.0
EBAY,0.0
CPRT,0.0
CMCSA,0.0
WYNN,0.0
WDAY,0.0
WTW,0.0
WMT,0.0
XLNX,0.0
XEL,0.0
ZS,0.0
VRSN,0.0
TCOM,0.0
LBTYK,0.0
MAR,0.0
LCID,0.0
MPWR,0.0
NTAP,0.0
MXIM,0.0
MYL,0.0
SIRI,0.0
ORLY,0.0
PCAR,0.0
PAYX,0.0
ROST,0.0
ROP,0.0
RIVN,0.0
SGEN,0.0
SHOP,0.0
NTES,0.0
NXPI,0.0
ODFL,0.0
OKTA,0.0
ON,0.0
NLOK,0.0
MTCH,0.0
TRI,0.0
SWKS,0.0
SPLK,0.0
TEAM,0.0
SNPS,0.0
SMCI,0.0
SNDK,0.0
ATVI,-0.005413024035097339
CEG,-0.008076384642414124
MDLZ,-0.008276142006580675
DASH,-0.008623119845687567
AMGN,-0.011535099440292742
MRNA,-0.014151680924958086
AMD,-0.018163929329712662
DDOG,-0.022894016305424578
INTC,-0.023745046543320807
PANW,-0.024589771585256937
APP,-0.031188877728931613
WBD,-0.03398646722807596
PDD,-0.03688648835526172
COST,-0.03721082281652941
BKNG,-0.03739183748695038
PTON,-0.042608202855789944
ENPH,-0.04580542790570632
PYPL,-0.04600565463103967
PEP,-0.050083862560805645
GOOGL,-0.05264089282318411
BIDU,-0.0553489431754461
SBUX,-0.058500009757032755
MSFT,-0.0612763863034281
QCOM,-0.09004794191283018
CHTR,-0.09182527166338847
