symbol,net_pnl
TSLA,0.4770795701416628
SMCI,0.18877145686526217
CRWD,0.17559612524940466
APP,0.16936696832264306
PDD,0.16825939867500936
JD,0.14225249909450802
DXCM,0.1420985516672986
TTD,0.13835878403896443
AMD,0.1260157025433293
CHTR,0.11898440009542911
CEG,0.11713037804868928
MU,0.11082924338096689
AAL,0.1067950609401376
DOCU,0.10030634985643119
ZM,0.09359918409116538
MAR,0.08738775304286103
COST,0.0851428317781035
GOOG,0.07912232237426783
SNPS,0.06932697210419497
PLTR,0.06593394573463762
AMAT,0.06432212386197307
VRTX,0.062976315728452
ADBE,0.06267715038339942
AAPL,0.054145524654910016
STX,0.050749288906451286
ULTA,0.050533591894186734
WDC,0.043103226665044375
NVDA,0.04156849108505758
ILMN,0.04095152126178583
GOOGL,0.04050759215610798
CSCO,0.038857232938223234
MSTR,0.038293752436323505
MRVL,0.035235854427869674
REGN,0.03201361764455953
ENPH,0.02889236583400619
AMGN,0.02883765663864529
ASML,0.028447787263422963
BIDU,0.02835915742076175
PANW,0.026838956939873763
KLAC,0.026029672607854683
CSX,0.020233780451162666
INTU,0.018611510512834474
LRCX,0.01761387994561754
ADI,0.013448208877352928
EBAY,0.011648904839135011
SBUX,0.010190764653000905
OKTA,0.007913156265442972
DASH,0.006667736664235083
EXPE,0.005457227177259144
LIN,0.005185542025060173
ATVI,0.00438425765817156
EXC,0.0034226472582087235
HON,0.0032937952627101297
META,0.0021085834065743274
MCHP,0.0012724285030471343
MSFT,0.000590358200752326
SPLK,0.00038384188705705536
BKR,0.0
AEP,0.0
QQQ,0.0
CDW,0.0
ALGN,0.0
ALNY,0.0
ANSS,0.0
AXON,0.0
CCEP,0.0
CERN,0.0
CELG,0.0
CHKP,0.0
WYNN,0.0
XEL,0.0
WMT,0.0
VRSN,0.0
VSNT,0.0
WTW,0.0
VRSK,0.0
SNDK,0.0
TCOM,0.0
BMRN,0.0
CDNS,0.0
AZN,0.0
KHC,0.0
FANG,0.0
CPRT,0.0
CTSH,0.0
MPWR,0.0
MNST,0.0
KDP,0.0
LBTYA,0.0
FOXA,0.0
GFS,0.0
FTNT,0.0
GEHC,0.0
FAST,0.0
FER,0.0
FOX,0.0
CTXS,0.0
FI,0.0
CTAS,0.0
EA,0.0
CSGP,0.0
HAS,0.0
HSIC,0.0
IDXX,0.0
SGEN,0.0
ROST,0.0
TTWO,0.0
PCAR,0.0
PAYX,0.0
SIRI,0.0
SWKS,0.0
SOLS,0.0
TRI,0.0
LBTYK,0.0
INSM,0.0
INCY,0.0
JBHT,0.0
ODFL,0.0
NTES,0.0
NLOK,0.0
ROP,0.0
MXIM,0.0
NTAP,0.0
MYL,0.0
CMCSA,-0.00048719388852013764
WBD,-0.0006430274485007229
ALXN,-0.0012354317988808347
MDLZ,-0.0031178039950496552
ADP,-0.003120290839992136
TXN,-0.00481667111216571
DLTR,-0.0055686475252678365
MTCH,-0.0061084267625514084
NXPI,-0.008016258914336197
ORLY,-0.00894275361204438
SHOP,-0.009798261093949986
GILD,-0.01235999993400334
UAL,-0.013007011583276397
PEP,-0.013355587801426155
ON,-0.02035717260807183
WDAY,-0.02352433472605983
WBA,-0.024819739966175754
ABNB,-0.029636493302268595
MELI,-0.038980301076589945
XLNX,-0.039897476101277855
TEAM,-0.042358925653256
AVGO,-0.05056669045122861
TMUS,-0.052348951610147194
MDB,-0.05281140408489333
ADSK,-0.05289589651700606
BIIB,-0.05582097033708977
RIVN,-0.05598568350949991
ISRG,-0.070668675525217
BKNG,-0.07369379584939706
ARM,-0.07531681484442396
LULU,-0.07853153668112288
ZS,-0.09117812366941937
MRNA,-0.09126441555411419
DDOG,-0.0930987058192592
QCOM,-0.10526367168938133
PYPL,-0.10866743921199723
AMZN,-0.120805154782178
NFLX,-0.14122970425389553
LCID,-0.16565121811120193
INTC,-0.21458887069609767
PTON,-0.2902259058113835
