symbol,net_pnl
ZM,0.23724858257637782
TSLA,0.20362082348523602
WDC,0.13137824195066522
STX,0.1228108135466838
MU,0.1171522746405409
REGN,0.1130480406070675
CRWD,0.11262829441901558
PDD,0.1017399391627269
GILD,0.08731354909763213
GOOG,0.0770199603266155
LRCX,0.07337235926967041
MRVL,0.0711555449468585
GOOGL,0.06766832024714113
MSTR,0.06566019770220023
WBD,0.0579047580642968
PLTR,0.055918020537738214
NFLX,0.055342824968799484
META,0.04104065629681558
APP,0.030885067177734343
NVDA,0.027889737909995826
ADBE,0.016417099894362994
SNDK,0.014841469331818666
JD,0.014788584449235821
ATVI,0.012203249922828306
DASH,0.012115266504305614
COST,0.011702132232268616
DOCU,0.01028027453704368
SHOP,0.009438291383630582
MSFT,0.00885656040643676
LIN,0.007787989258396981
CSCO,0.006525154993516458
ALXN,0.005383099888787282
INTU,0.005260080720258855
ADP,0.004224877459683865
ARM,0.003766491378102098
QCOM,0.0027000358934767027
MDLZ,0.002116244959649602
BIDU,0.0006792859538157348
XEL,0.0
WYNN,0.0
ULTA,0.0
WBA,0.0
VSNT,0.0
WTW,0.0
VRSK,0.0
UAL,0.0
TEAM,0.0
TRI,0.0
TTD,0.0
TTWO,0.0
CELG,0.0
VRSN,0.0
CDNS,0.0
ADSK,0.0
AXON,0.0
BKR,0.0
BIIB,0.0
BMRN,0.0
CDW,0.0
ANSS,0.0
ALGN,0.0
ALNY,0.0
AEP,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
AAL,0.0
CCEP,0.0
GEHC,0.0
MPWR,0.0
MNST,0.0
MAR,0.0
LBTYK,0.0
KDP,0.0
JBHT,0.0
GFS,0.0
FOXA,0.0
LBTYA,0.0
KHC,0.0
HAS,0.0
HSIC,0.0
INSM,0.0
INCY,0.0
IDXX,0.0
ILMN,0.0
LCID,0.0
FTNT,0.0
FI,0.0
FOX,0.0
FER,0.0
EXC,0.0
FAST,0.0
FANG,0.0
EA,0.0
DLTR,0.0
CTXS,0.0
CTSH,0.0
EXPE,0.0
CSGP,0.0
CTAS,0.0
CPRT,0.0
WMT,0.0
SMCI,0.0
SIRI,0.0
RIVN,0.0
OKTA,0.0
ROP,0.0
PCAR,0.0
PAYX,0.0
SNPS,0.0
SOLS,0.0
ODFL,0.0
NTES,0.0
NLOK,0.0
SPLK,0.0
TCOM,0.0
ORLY,0.0
ROST,0.0
SGEN,0.0
NTAP,0.0
MXIM,0.0
MYL,0.0
MELI,-0.00017111910668638744
MRNA,-0.0013718133446641912
KLAC,-0.0016059164053128664
AMAT,-0.0019599749722740744
MCHP,-0.002589918964365477
PEP,-0.003396911334554879
AZN,-0.005042368099107172
AMZN,-0.0052561791329658845
ISRG,-0.005378727184568573
TXN,-0.007511631672338825
CSX,-0.007523575456024166
CMCSA,-0.00787769567237519
SWKS,-0.010336610430319757
VRTX,-0.010493265884532671
MTCH,-0.01117682328406162
ENPH,-0.013460377566735357
DXCM,-0.014437690540314489
ZS,-0.016024242162826795
PTON,-0.017645533176779315
HON,-0.01836700119059226
MDB,-0.0186048493456047
WDAY,-0.0187709401694248
TMUS,-0.019084151244282095
ON,-0.01960852850876834
EBAY,-0.019896226411350065
ABNB,-0.019964780106760505
AAPL,-0.020885204636370787
XLNX,-0.022675110501154748
LULU,-0.023400317610511992
ASML,-0.02818358227620473
AMD,-0.03565201520175489
CHTR,-0.03593550169544665
INTC,-0.03882645517975983
SBUX,-0.04123808798684562
ADI,-0.042292903962049426
PYPL,-0.0514502689781283
NXPI,-0.055800427218769655
BKNG,-0.06853768794640205
AMGN,-0.0726526461395628
DDOG,-0.07301038399648055
CEG,-0.07401995508354565
PANW,-0.16064031289852423
AVGO,-0.16586242268870935
