date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.02116655289576709
2021-12,0.07463758461894211
2022-01,-0.06711754619833576
2022-02,-0.044411708162362035
2022-03,0.06252909965511469
2022-04,-0.04190447600122006
2022-05,0.02828831896192217
2022-06,-0.05966551111247483
2022-07,0.003311379643840555
2022-08,-0.008726945657117128
2022-09,-0.042121255118105286
2022-10,0.10977655226878012
2022-11,0.046688144337808324
2022-12,-0.028793892916129576
2023-01,-0.00302722723606459
2023-02,-0.04352396940690709
2023-03,0.0017538920123638764
2023-04,0.016482307609991684
2023-05,-0.08989532288906145
2023-06,0.051398583721236436
2023-07,0.016423997656527054
2023-08,0.0020664991023209064
2023-09,-0.047886157827222504
2023-10,-0.018574286371490827
2023-11,0.04716965631798102
2023-12,0.02063994837385224
2024-01,0.06495402716060568
2024-02,0.0020065733989283827
2024-03,0.0530139592353897
2024-04,-0.010866506684195794
2024-05,0.03090806954047814
2024-06,-0.19476189183112858
2024-07,0.015960132688011695
2024-08,0.032364606916640455
2024-09,-0.05623946476696503
2024-10,0.011251592115099908
2024-11,0.11666515221824504
2024-12,-0.07526960225902259
2025-01,0.03263111379249317
2025-02,0.0577678869637205
2025-03,-0.055145322477992365
2025-04,-0.013190763806680997
2025-05,0.03140655323415089
2025-06,0.015640391127874194
2025-07,-0.05888277475331133
2025-08,0.01899245632401639
2025-09,0.07654969121042564
2025-10,0.06994686643942294
2025-11,0.008376112412121505
2025-12,0.0023690056317834233
2026-01,0.039886961377024466
2026-02,0.04463252557956204
2026-03,-0.027183667604733876
2026-04,-5.641058235195118e-05
