date,net_pnl
2019,0.07040960642215616
2020,0.347166937252644
2021,0.27660479498846224
2022,-0.24766381343602267
2023,0.16840682826917813
2024,0.20865605398837528
2025,0.42101262241418963
2026,0.10726417862310336
