date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,0.0
2019-12,0.0
2020-01,0.0
2020-02,0.0
2020-03,0.0
2020-04,0.0
2020-05,0.0
2020-06,0.0
2020-07,0.0
2020-08,0.21503995815789728
2020-09,-0.01333873851416269
2020-10,-0.056166921085826986
2020-11,0.6034363830938078
2020-12,-0.14173013157077427
2021-01,0.2155956146472139
2021-02,-0.14210339890585388
2021-03,-0.07255989437611693
2021-04,0.10336985030106234
2021-05,0.02946148103143916
2021-06,0.1604547870353793
2021-07,0.13124273917742094
2021-08,0.03189564008213544
2021-09,-0.017683495414617882
2021-10,0.07477112114916294
2021-11,0.057211980717992
2021-12,-0.01493158479303621
2022-01,-0.21141807211034266
2022-02,-0.0009684041764114852
2022-03,-0.008070269705799148
2022-04,-0.06615469410324679
2022-05,0.0
2022-06,0.0
2022-07,0.0
2022-08,0.0
2022-09,-0.0636193399728599
2022-10,0.041758913538250536
2022-11,0.010032799408443507
2022-12,0.0
2023-01,0.04343575282042409
2023-02,-0.08242968913320312
2023-03,0.005600507300638942
2023-04,-0.023035198679800698
2023-05,-0.06650435521547424
2023-06,0.06493943060152073
2023-07,0.037629038302510756
2023-08,0.07385129579074223
2023-09,-0.07626741364933558
2023-10,0.01597994399335667
2023-11,0.11309217555330697
2023-12,0.055676156246801965
2024-01,0.13434434007643267
2024-02,0.20825177809133066
2024-03,0.0509254822675007
2024-04,-0.0814776604723317
2024-05,0.15892095577147816
2024-06,0.08021061325572841
2024-07,-0.21106232375543507
2024-08,-0.04367181949560999
2024-09,0.054683053736913456
2024-10,0.06198166630331127
2024-11,-0.009463142966488966
2024-12,-0.02746352563299033
2025-01,0.06999058008719908
2025-02,0.10483059322892219
2025-03,-0.11424726843911207
2025-04,0.0
2025-05,0.04760781663478529
2025-06,0.004010259298903243
2025-07,0.07556385921278665
2025-08,0.010464002220569667
2025-09,0.2030890962216554
2025-10,-0.03852456093666515
2025-11,-0.09753350627178232
2025-12,0.1454766991229118
2026-01,0.15401281885995893
2026-02,0.03479956630925761
2026-03,-0.0035523658963876547
2026-04,0.2673805972861406
