date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.006727359829346536
2021-12,0.02097800732598982
2022-01,0.006351129047026216
2022-02,-0.014253968583708684
2022-03,-0.0580703921073024
2022-04,-0.023530924212516735
2022-05,-0.01778250302598566
2022-06,-0.0008906187991456513
2022-07,-0.009633721784428347
2022-08,0.0075603714619211695
2022-09,-0.02105570687488012
2022-10,-0.028137503933145395
2022-11,-0.012956150352090651
2022-12,-0.007846531053862241
2023-01,-0.006119428977358424
2023-02,-0.004929959220690284
2023-03,-0.028904290410327493
2023-04,0.007450557747666762
2023-05,-0.010342237393033072
2023-06,0.007720751098803717
2023-07,0.008648152132455438
2023-08,0.0028148439514369063
2023-09,0.003229641417235658
2023-10,0.005051629928994625
2023-11,-0.00035877216526842204
2023-12,-0.007502342544436225
2024-01,-0.008865688317378622
2024-02,0.010339636804561167
2024-03,0.005452559365091028
2024-04,-0.01456158315298664
2024-05,-0.007606349269870392
2024-06,-0.015828803609164274
2024-07,-0.008919921212134198
2024-08,0.019371447097083463
2024-09,-0.004992477497196748
2024-10,-0.00014403999282828431
2024-11,-0.007016431621228704
2024-12,-0.003900379229914119
2025-01,0.006412920643463204
2025-02,-0.020195317359777445
2025-03,-0.0019331829472395458
2025-04,0.048892512003811686
2025-05,-0.01795066782245969
2025-06,-0.010100752576595392
2025-07,-0.0033231356330980714
2025-08,0.00805220570050123
2025-09,0.005335071224608717
2025-10,-0.023008580869176048
2025-11,0.015801329639160158
2025-12,-0.03532750629809988
2026-01,0.024048264061720816
2026-02,-0.01990545005585585
2026-03,-0.007310329557138199
2026-04,-0.014833255471647388
