symbol,net_pnl
NVDA,0.10135688374363609
MRNA,0.08967867729974759
TSLA,0.057058192074228666
ISRG,0.04875349581364573
AMD,0.04858112247809014
SMCI,0.042641716692088785
QCOM,0.036225551177051084
AAPL,0.032460262447435044
MCHP,0.02881693568168391
NFLX,0.02784974605712276
PTON,0.027554312833672108
META,0.026581466673042255
STX,0.02647948071788296
WDC,0.024076082541679422
EA,0.022370248045152735
BIDU,0.020467285940345248
CSCO,0.01820865135792981
TTD,0.01659582257855379
VRTX,0.014685877903547598
KLAC,0.01439223938974512
SNPS,0.014224470149904474
MSFT,0.013354929035737451
GOOGL,0.012591109175139819
ADI,0.012479110442790424
ADBE,0.012004309053797603
CSX,0.010860554785870303
COST,0.010834583668706491
LIN,0.010569406887983324
BIIB,0.008679563656930036
CMCSA,0.008528645128112633
RIVN,0.0073022244141628025
AZN,0.006635487356801827
MDB,0.006498311565160646
GOOG,0.00617102903074925
CEG,0.005607911009423969
DXCM,0.005555052321396042
GILD,0.0055402226340487155
SWKS,0.0052814031386626235
MU,0.004982517752384306
ON,0.004805891763216723
EXPE,0.004173045029122313
NTES,0.002281670058794119
ALXN,0.002272169683565997
CHTR,0.0022457345735783785
ADSK,0.0018624038963068086
ATVI,0.0017284373769927512
ULTA,0.0011562244879491262
EXC,0.0006439392461094935
NTAP,0.0
TCOM,0.0
TRI,0.0
TTWO,0.0
VRSK,0.0
AEP,0.0
ALNY,0.0
ANSS,0.0
AXON,0.0
BMRN,0.0
BKR,0.0
CERN,0.0
CHKP,0.0
QQQ,0.0
ODFL,0.0
ROST,0.0
SGEN,0.0
PAYX,0.0
NLOK,0.0
CCEP,0.0
CDW,0.0
XEL,0.0
VRSN,0.0
WTW,0.0
SOLS,0.0
INSM,0.0
KDP,0.0
IDXX,0.0
LBTYK,0.0
KHC,0.0
LBTYA,0.0
HAS,0.0
HSIC,0.0
INCY,0.0
ROP,0.0
SIRI,0.0
GFS,0.0
MPWR,0.0
JBHT,0.0
MNST,0.0
FOX,0.0
FOXA,0.0
FER,0.0
FAST,0.0
FANG,0.0
GEHC,0.0
FTNT,0.0
FI,0.0
CTXS,0.0
CTSH,0.0
CTAS,0.0
CSGP,0.0
CPRT,0.0
VSNT,0.0
WYNN,0.0
PCAR,0.0
MXIM,0.0
MYL,0.0
DLTR,-0.00022555952886364148
LCID,-0.0011270874568759868
ASML,-0.0017803615802867616
CELG,-0.0018239043507844626
SNDK,-0.0026654243681629546
WBD,-0.0027464105960925676
HON,-0.003604787012003262
ZM,-0.0037518175731046655
WMT,-0.004025663560246109
TXN,-0.004342328384437992
MAR,-0.004354796409384291
MTCH,-0.004794260787976809
SPLK,-0.0057350049989243375
WDAY,-0.0060050544782435916
ADP,-0.006490678808834033
WBA,-0.00713494550815929
ALGN,-0.0075604965977839785
MRVL,-0.007713395042139736
CDNS,-0.00812514549617659
TEAM,-0.008177268658045425
ZS,-0.010514164400308662
PDD,-0.010673349477069103
XLNX,-0.010771108005111604
OKTA,-0.011076852911465759
AMGN,-0.012728714169851921
INTC,-0.012775964504934175
JD,-0.013228436081026819
NXPI,-0.013872826594931924
ORLY,-0.014496301624267401
LRCX,-0.014731750024152635
SHOP,-0.014819564914457366
INTU,-0.016445188849053105
AMZN,-0.018431908451423416
MDLZ,-0.019559714824600227
PEP,-0.02195900417410529
ABNB,-0.022156641134808988
ENPH,-0.02226182615636759
EBAY,-0.022864383525826197
MSTR,-0.023589329292574422
DASH,-0.028280729563119587
DOCU,-0.030145889319017877
PYPL,-0.031792024293552545
PLTR,-0.03237190672633829
ARM,-0.036432052154081865
DDOG,-0.037908027672559456
AMAT,-0.038042715132183054
LULU,-0.03901993335703992
TMUS,-0.04215717913902343
MELI,-0.04528974272481999
PANW,-0.04588552778095299
REGN,-0.04885186456586361
SBUX,-0.048885244355034885
AAL,-0.05024850137250334
ILMN,-0.05079855831494006
CRWD,-0.055596901576255416
UAL,-0.058118311867285624
BKNG,-0.061213525601689904
APP,-0.07416858895204809
AVGO,-0.07978478286546642
