symbol,net_pnl
LHX,0.06637982380345227
NOC,0.06076761763316611
ULTA,0.05063488843213462
RTX,0.05031747063972869
CI,0.04781203213822559
COR,0.043903630866563736
COST,0.04347673064450392
INTU,0.04074811601339833
WBA,0.0379163563966098
UPS,0.0372120484516394
PG,0.03721000827729092
ICE,0.03690094930777661
CHTR,0.03627077333629449
WM,0.034532858029599746
T,0.03222990053669996
AON,0.031146237035513134
MO,0.029722283019838345
HUM,0.027500025596211456
XYZ,0.027368560411260113
AAPL,0.026978739457518747
KO,0.025508654508825862
CMCSA,0.024867364374537623
KMB,0.02343966129024677
VZ,0.023311101241858086
KVUE,0.022840313073967156
PAYX,0.02086806379306348
REGN,0.020703489192950054
SNPS,0.020398391711787228
CSX,0.018112881045793977
XEL,0.017747031160195968
TJX,0.016450182425277602
ATVI,0.015560365449785854
BKNG,0.01544909023741777
MMC,0.013984299294779203
SO,0.013521940127885605
ROP,0.013116490933353424
PCG,0.01240306174849002
FANG,0.012005046167562046
SBUX,0.010120644384979772
EXC,0.009020747081712101
TGT,0.008385719387768645
ADSK,0.007063448778743593
PGR,0.0069015671971309174
CL,0.006370888531255975
MSI,0.005965919124738159
PNC,0.005308555382684128
BMY,0.005272244895235594
LMT,0.004513259279997192
JNJ,0.004190341326228024
KHC,0.003814060036887901
NEE,0.003292701450319092
CAH,0.0031239731403933965
EOG,0.0031233031048112417
AEP,0.0030865799943443017
NTAP,0.0030637395939421257
LIN,0.003023423330328297
UNH,0.002919040705032543
EBAY,0.002534110858801067
CME,0.0023853506808319807
DE,0.0019182073627896936
TT,0.0013663166210660543
V,0.0012165465954605164
SRE,0.0008987482541859469
AZO,0.0003120573142623919
AMAT,0.0
AMCR,0.0
AMD,0.0
AME,0.0
AMGN,0.0
AMP,0.0
AMTM,0.0
AMZN,0.0
BF.B,0.0
BG,0.0
BIIB,0.0
BIO,0.0
BK,0.0
BKR,0.0
BLDR,0.0
APD,0.0
APH,0.0
APO,0.0
APP,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
BSX,0.0
BWA,0.0
BX,0.0
BXP,0.0
CAG,0.0
CARR,0.0
CASY,0.0
CAT,0.0
BA,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BDX,0.0
BEN,0.0
CDNS,0.0
CDW,0.0
CE,0.0
CEG,0.0
CERN,0.0
CF,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRK.B,0.0
BRO,0.0
CMG,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
COHR,0.0
CB,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CCL,0.0
CDAY,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRM,0.0
CRWD,0.0
CSCO,0.0
CSGP,0.0
CIEN,0.0
CINF,0.0
CLX,0.0
CMA,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVX,0.0
CZR,0.0
DAL,0.0
DASH,0.0
DAY,0.0
DD,0.0
DDOG,0.0
COIN,0.0
COO,0.0
COP,0.0
CPAY,0.0
DELL,0.0
DFS,0.0
DG,0.0
DGX,0.0
DHI,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
DLR,0.0
DOC,0.0
DOV,0.0
CTAS,0.0
CTLT,0.0
CTRA,0.0
CTSH,0.0
DOW,0.0
DPZ,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DVA,0.0
DVN,0.0
DXC,0.0
DXCM,0.0
ECL,0.0
ED,0.0
