symbol,net_pnl
AMD,0.27140580423577776
PDD,0.19666118326562335
LRCX,0.16390865873705576
WBD,0.15782680913208394
ZM,0.156885337199315
STX,0.14843056649558858
WDC,0.1338064444096855
TSLA,0.09851364949679117
COST,0.08584351911732854
ADI,0.07878475265574716
CRWD,0.07781529061525778
KLAC,0.07515921687566435
JD,0.0670688794550593
ADP,0.055311830847517215
MSFT,0.05450208413134349
REGN,0.04415841820074535
CMCSA,0.04278587740377576
BIDU,0.03901849636508133
PLTR,0.03901196353314841
GOOGL,0.03264091105465027
AMZN,0.02894454286786865
MU,0.028705356223310885
DASH,0.024603569949838804
APP,0.024414423135656078
TXN,0.023643737166295784
NVDA,0.02265074643104365
CSCO,0.020768446409606334
AAPL,0.020217317474125637
GOOG,0.019707504655198268
ADSK,0.01940412855269908
EBAY,0.018396788337291445
SNDK,0.014841469331818666
TMUS,0.014147710812614154
MELI,0.014119118516207839
META,0.013819289599929946
LULU,0.011709392160871817
ATVI,0.010347022205201973
CSX,0.0058978676236509054
SNPS,0.0057886303375156946
PTON,0.003066385585109078
TEAM,0.0027875142226660497
ALGN,0.002368531626945449
DOCU,0.001924511439035242
VRTX,0.001781048366418546
CHTR,3.322716671927193e-05
XEL,0.0
RIVN,0.0
TTD,0.0
TRI,0.0
VRSN,0.0
VSNT,0.0
VRSK,0.0
ULTA,0.0
BKR,0.0
ALNY,0.0
AZN,0.0
AXON,0.0
AEP,0.0
ANSS,0.0
CELG,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
ROP,0.0
BMRN,0.0
CDNS,0.0
CHKP,0.0
CDW,0.0
CCEP,0.0
UAL,0.0
TTWO,0.0
MAR,0.0
MNST,0.0
MCHP,0.0
FOXA,0.0
FTNT,0.0
LBTYK,0.0
KHC,0.0
LBTYA,0.0
JBHT,0.0
HSIC,0.0
INSM,0.0
KDP,0.0
IDXX,0.0
HAS,0.0
MPWR,0.0
GEHC,0.0
FOX,0.0
EXC,0.0
FER,0.0
FAST,0.0
EXPE,0.0
FANG,0.0
GFS,0.0
FI,0.0
CTAS,0.0
CTSH,0.0
DLTR,0.0
CSGP,0.0
CTXS,0.0
CPRT,0.0
WYNN,0.0
WBA,0.0
WTW,0.0
PAYX,0.0
PCAR,0.0
SIRI,0.0
MXIM,0.0
MTCH,0.0
ORLY,0.0
ON,0.0
ODFL,0.0
SOLS,0.0
TCOM,0.0
SWKS,0.0
SPLK,0.0
SMCI,0.0
INCY,0.0
SGEN,0.0
ROST,0.0
OKTA,0.0
NTAP,0.0
NLOK,0.0
NTES,0.0
MYL,0.0
HON,-0.000816784705053303
ALXN,-0.0008860091766483703
ASML,-0.0016789993044986193
ENPH,-0.003371881627965476
MRVL,-0.0037870957491352654
XLNX,-0.003794246858386572
NFLX,-0.005285333173974396
NXPI,-0.00653498486394731
WDAY,-0.006852242354935921
PEP,-0.00814592836776452
PYPL,-0.0090847963386564
DXCM,-0.009280071285277662
LIN,-0.009586072405123795
EA,-0.011196475750934153
ILMN,-0.011343028737296899
WMT,-0.011967547029980161
ARM,-0.01506554684720753
BIIB,-0.016632289109675978
MDB,-0.0186048493456047
INTC,-0.020039751648311985
ISRG,-0.02141365792453732
CEG,-0.021496904943938126
SHOP,-0.022324551214992473
GILD,-0.026505308396772054
LCID,-0.027247429508566554
MDLZ,-0.02746206359818972
ABNB,-0.02750690406697886
MSTR,-0.030340924291396933
MRNA,-0.03122580184589547
ADBE,-0.03166515356611302
ZS,-0.041848075794313946
AMGN,-0.04227136682735941
INTU,-0.04382876566740512
SBUX,-0.06176388017445987
BKNG,-0.09061378951634545
QCOM,-0.10399441435472936
AMAT,-0.11879581831386188
DDOG,-0.13482289629726818
AVGO,-0.16510528676271194
PANW,-0.6281820924122657
