symbol,net_pnl
AMAT,0.10735975461947293
TSLA,0.09897396442402376
NVDA,0.0987864032892233
ZM,0.08552880485631299
LRCX,0.08406413627564273
AMZN,0.07643862222503085
AVGO,0.07596513411177394
JD,0.07447515632466606
GOOGL,0.07332629974085626
CRWD,0.06410769894352483
GILD,0.06069540962663458
WDC,0.060036041218879316
STX,0.0599201166625042
MRNA,0.05445863559844293
TMUS,0.05347415059400205
NFLX,0.052977900420498714
MU,0.04848404184035308
GOOG,0.04253178040235146
QCOM,0.03748822025359427
PLTR,0.03690915773055288
REGN,0.03060763059686612
INTC,0.030450613744874303
CSCO,0.03031023198750676
ISRG,0.028471676360829177
ATVI,0.02753122658573615
BIDU,0.02587044409889167
TXN,0.02308705173464118
ADSK,0.019233163787659796
KLAC,0.017236216076136616
PANW,0.015734310591570627
MRVL,0.015036428142536236
DASH,0.013752927495543046
MSTR,0.013586011274868713
INTU,0.011187934392376966
ADP,0.010209454165803985
ASML,0.008329432885144006
META,0.007220722444812486
MELI,0.007147974688578246
NXPI,0.006139950275771633
DOCU,0.005874869437363759
ALXN,0.005438274600711405
SNDK,0.004558915578400497
MCHP,0.003657245811058576
MSFT,0.0034286566654385237
WMT,0.0030568215430170284
WDAY,0.002139301187873867
WBD,0.0021042837107615596
AZN,0.0011782457872681208
EA,0.0005899513147838007
CSX,0.0005158252053967295
PCAR,0.0
LCID,0.0
RIVN,0.0
ALNY,0.0
ANSS,0.0
ALGN,0.0
AXON,0.0
BMRN,0.0
AEP,0.0
CELG,0.0
CHKP,0.0
AAL,0.0
CERN,0.0
QQQ,0.0
INSM,0.0
MDB,0.0
CCEP,0.0
BKR,0.0
CDW,0.0
WYNN,0.0
VSNT,0.0
UAL,0.0
TTWO,0.0
TEAM,0.0
WBA,0.0
ULTA,0.0
SIRI,0.0
FANG,0.0
FAST,0.0
EXC,0.0
FER,0.0
JBHT,0.0
ILMN,0.0
GFS,0.0
FOXA,0.0
LBTYK,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
INCY,0.0
FTNT,0.0
FI,0.0
FOX,0.0
GEHC,0.0
DLTR,0.0
CTAS,0.0
CTSH,0.0
EXPE,0.0
CTXS,0.0
CSGP,0.0
CPRT,0.0
XEL,0.0
WTW,0.0
VRSN,0.0
VRSK,0.0
TRI,0.0
TCOM,0.0
SOLS,0.0
SMCI,0.0
SWKS,0.0
TTD,0.0
MYL,0.0
NTES,0.0
ODFL,0.0
MAR,0.0
MNST,0.0
MPWR,0.0
HSIC,0.0
IDXX,0.0
HAS,0.0
ORLY,0.0
ROST,0.0
ROP,0.0
OKTA,0.0
PAYX,0.0
SGEN,0.0
NTAP,0.0
MXIM,0.0
MTCH,0.0
NLOK,0.0
CEG,-0.0015365002064884697
DXCM,-0.002210236079557403
CMCSA,-0.0022773389893104316
CDNS,-0.0027999369075535226
HON,-0.003174273659965967
SPLK,-0.004737712111962112
VRTX,-0.00874480383900459
ENPH,-0.009165354760449688
SHOP,-0.009417760961564528
PTON,-0.00950102350213567
COST,-0.01092853120037072
ON,-0.01153485723364951
LIN,-0.012506716749695376
XLNX,-0.013253196901494057
AMD,-0.014777918194801861
ZS,-0.014924526471587714
ADBE,-0.016508018307866683
BIIB,-0.01750296696166147
PYPL,-0.018971273583528837
AAPL,-0.020494461185714397
EBAY,-0.020537663759066994
PDD,-0.021318614027213405
SNPS,-0.022044609484656204
ARM,-0.022828444716138385
ADI,-0.022877034470151856
MDLZ,-0.024731207806457146
SBUX,-0.02604550866240874
PEP,-0.029505804720138702
ABNB,-0.030334975058835287
LULU,-0.03056540917839635
AMGN,-0.03509199238284595
CHTR,-0.03898718366570042
APP,-0.04216106270602351
BKNG,-0.07653677663798868
DDOG,-0.08909840113532493
