date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.10413372321957108
2022-03,0.08097687592178893
2022-04,-0.012157659316541843
2022-05,-0.0064202186135027825
2022-06,-0.1961752477299949
2022-07,-0.003819410186939302
2022-08,0.022485094962705426
2022-09,-0.04403737481693114
2022-10,0.07479806976821828
2022-11,0.09193801132629449
2022-12,-0.050677804378307295
2023-01,-0.004561016887972695
2023-02,-0.0178057264730552
2023-03,0.016931406969599133
2023-04,-0.011612964663100474
2023-05,0.0821497934339941
2023-06,0.078805917975751
2023-07,0.1364538166453742
2023-08,-0.03238377442878497
2023-09,-0.053200884008594324
2023-10,-0.04484018942692517
2023-11,0.08092276402159077
2023-12,-0.009074610155228036
2024-01,0.06714815820459184
2024-02,0.008360653139800538
2024-03,0.05740151064961037
2024-04,-0.018430924077515377
2024-05,0.032336527806809096
2024-06,-0.023075417605598683
2024-07,-0.05642617107330334
2024-08,-0.008568725657130433
2024-09,0.027901196094436975
2024-10,-0.057786032202289575
2024-11,0.1273227601516423
2024-12,-0.06525456488607605
2025-01,0.04044570889369361
2025-02,0.060225343244128454
2025-03,-0.13525089960171177
2025-04,0.000996614770279256
2025-05,0.016806135960631283
2025-06,0.020899346492456325
2025-07,-0.04461932068295002
2025-08,-0.07069039302660884
2025-09,0.0944349365742512
2025-10,0.08396711499273171
2025-11,-0.00011398560973347252
2025-12,0.09931876640362389
2026-01,0.014489033868137558
2026-02,-0.047891004035397367
2026-03,-0.02326291599157959
2026-04,0.053128661731546976
