symbol,net_pnl
WDC,0.16675701585130254
SNDK,0.1498043953607777
WMT,0.12303277245714
PLTR,0.07944784982940935
PGR,0.06267060463646489
MRO,0.055915649739291695
COP,0.055111005298070705
WELL,0.052880740025370396
APH,0.05235881634251466
CRM,0.05057505959544789
NVDA,0.04795961074400738
MSI,0.04738762588925371
STX,0.046355975151147366
PSX,0.04424947452102037
DHI,0.041143437695707184
MCK,0.03612165261210782
BKNG,0.034254426990795867
ORCL,0.033666159292045854
META,0.033306619675578866
GE,0.032534383758433316
LHX,0.02941290038749524
CI,0.02873574771185106
ALL,0.027284070432946537
FI,0.025780598941282245
XOM,0.024557506320959696
ECL,0.02144174008209941
EOG,0.020585149898892832
ANET,0.01982294779289595
HLT,0.018487409231275568
RTX,0.018185315609626548
URI,0.017606259791760167
FDX,0.017142591724277057
NOW,0.016789299399979522
TMUS,0.015890255184474473
GIS,0.01549797436079278
LEN,0.015020920795116664
DPZ,0.014929093058597064
NFLX,0.013747075629806708
ATVI,0.013454690556717788
DVN,0.013198573730093153
TJX,0.012944336790577216
REGN,0.012600900393109949
PXD,0.010671538276277067
NRG,0.01023908347563119
CERN,0.010139475365326592
SLB,0.009479963204243361
CMG,0.009125998364974843
MMM,0.008906356602831395
TER,0.008673053984120124
TTWO,0.008086792761590113
SNPS,0.0075990452421364225
AEP,0.007329402325189413
ENPH,0.00615388034132154
RCL,0.00605115575928986
JNJ,0.00596800201307582
WYNN,0.005964988253954233
CTAS,0.0052914833916339185
CL,0.005126160677696394
AVGO,0.004866409990740103
KMI,0.0048595628204751995
CAH,0.004635721596466541
INTU,0.004541670666911133
MMC,0.00433133108947352
HAL,0.00430434289399271
GEV,0.003823291720245754
CME,0.003746500079109025
TDG,0.0034601224003319186
NOC,0.0034328869168646628
PH,0.0034233562242305423
BRK.B,0.003408144923485257
BK,0.0020273058623067656
LITE,0.0014731675891439429
KR,0.0012323969112755372
ALGN,0.0009915376787001994
HUM,0.0009405253895997046
BA,0.0008979625076247721
BX,0.0006429712379588514
LLY,0.00015215523563023175
SYK,0.00010417408945563689
GD,3.765207671754811e-05
ARE,0.0
ARES,0.0
ATO,0.0
AVB,0.0
AVY,0.0
AWK,0.0
CAG,0.0
CARR,0.0
CASY,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
BF.B,0.0
BG,0.0
BIO,0.0
CEG,0.0
CF,0.0
CFG,0.0
CHD,0.0
CHRW,0.0
BLDR,0.0
BLK,0.0
BLL,0.0
BR,0.0
BRO,0.0
BWA,0.0
BXP,0.0
C,0.0
CMI,0.0
CMS,0.0
CNC,0.0
CNP,0.0
COF,0.0
COG,0.0
CBOE,0.0
CBRE,0.0
CCI,0.0
CCL,0.0
CDAY,0.0
CDNS,0.0
CDW,0.0
CE,0.0
CPB,0.0
CPRT,0.0
CPT,0.0
CRH,0.0
CRL,0.0
CRWD,0.0
CSGP,0.0
CHTR,0.0
CIEN,0.0
CINF,0.0
CLX,0.0
CMA,0.0
CMCSA,0.0
CTRA,0.0
CTSH,0.0
CTVA,0.0
CTXS,0.0
CVNA,0.0
CVS,0.0
CZR,0.0
D,0.0
DAL,0.0
DAY,0.0
DD,0.0
COHR,0.0
COIN,0.0
COO,0.0
CPAY,0.0
DOC,0.0
USB,0.0
VFC,0.0
VIAC,0.0
VICI,0.0
VLTO,0.0
VMC,0.0
VNO,0.0
VRSN,0.0
VRT,0.0
VST,0.0
VTR,0.0
VTRS,0.0
CSX,0.0
CTLT,0.0
ED,0.0
EFX,0.0
DDOG,0.0
DE,0.0
DECK,0.0
DELL,0.0
DFS,0.0
DG,0.0
DGX,0.0
DHR,0.0
DIS,0.0
DISCA,0.0
DISCK,0.0
DISH,0.0
EQR,0.0
EQT,0.0
ERIE,0.0
ES,0.0
ESS,0.0
DOV,0.0
DOW,0.0
DRE,0.0
DRI,0.0
DTE,0.0
DUK,0.0
DVA,0.0
DXC,0.0
DXCM,0.0
F,0.0
FANG,0.0
FAST,0.0
FB,0.0
FBHS,0.0
EG,0.0
EIX,0.0
EL,0.0
ELV,0.0
EME,0.0
EMN,0.0
EMR,0.0
EPAM,0.0
EQIX,0.0
FLIR,0.0
FLT,0.0
