symbol,net_pnl
PLTR,0.17776285050816484
LRCX,0.15287870065018846
ZM,0.15110331884189937
APP,0.14563769721159592
AMD,0.07595463081647387
GOOG,0.06932860398086048
INTC,0.06892974177732686
TMUS,0.06574544120092404
META,0.055274763784294405
NVDA,0.051980448755197584
WDAY,0.04873981454328814
ADP,0.04866034068422669
XLNX,0.046053831561861616
AAPL,0.04472175631020499
MTCH,0.04034763538987455
MELI,0.03803453028736595
MRVL,0.03748325724085229
CEG,0.036217269344769626
PDD,0.03509017327954746
MCHP,0.03501721225233152
STX,0.03463525182230214
EBAY,0.03458920569235893
DXCM,0.0340798531142743
GOOGL,0.033072554610751516
VRTX,0.0325982758510863
CSCO,0.0323780163354576
ADSK,0.03029305192595654
WDC,0.026719609748956766
INTU,0.026532217462780828
ADI,0.02333866834095933
WMT,0.02259110180801566
SBUX,0.02191028781191231
TXN,0.021537008350231267
LIN,0.02080767365342122
SHOP,0.018887336566629973
PANW,0.016788674008882284
AMAT,0.016557775454703806
CDNS,0.01649066188684887
AVGO,0.014550267562491307
CHTR,0.014387477082333462
HON,0.013688439814567847
KLAC,0.013552407336057695
MAR,0.010061219696318392
COST,0.008838588227973364
MDB,0.008740260763130375
CMCSA,0.00801128613110801
OKTA,0.007770615906355956
REGN,0.006877683911865367
DOCU,0.006734773337109404
AMZN,0.006080176672863068
DLTR,0.004603197158081684
MSTR,0.003680169997734531
PEP,0.0032529595979978146
EA,0.0030865127529844244
PYPL,0.0006085942646201119
ORLY,0.00020937214004242727
AEP,0.0
CCEP,0.0
AAL,0.0
CELG,0.0
CDW,0.0
QQQ,0.0
ANSS,0.0
ALNY,0.0
ALGN,0.0
CHKP,0.0
CERN,0.0
AXON,0.0
BKR,0.0
WYNN,0.0
WBA,0.0
VSNT,0.0
VRSN,0.0
XEL,0.0
WTW,0.0
ULTA,0.0
SIRI,0.0
PAYX,0.0
VRSK,0.0
TTWO,0.0
BMRN,0.0
FANG,0.0
EXPE,0.0
FTNT,0.0
GFS,0.0
MPWR,0.0
MNST,0.0
LBTYK,0.0
LBTYA,0.0
JBHT,0.0
KDP,0.0
FOX,0.0
FOXA,0.0
GEHC,0.0
FI,0.0
CTXS,0.0
CTAS,0.0
EXC,0.0
CTSH,0.0
CSGP,0.0
CPRT,0.0
TCOM,0.0
UAL,0.0
INCY,0.0
IDXX,0.0
FER,0.0
FAST,0.0
NTAP,0.0
NLOK,0.0
ROST,0.0
ROP,0.0
PCAR,0.0
SOLS,0.0
TEAM,0.0
TRI,0.0
KHC,0.0
INSM,0.0
HAS,0.0
HSIC,0.0
MXIM,0.0
RIVN,0.0
SGEN,0.0
ODFL,0.0
MYL,0.0
ON,-0.003314667256558497
AZN,-0.0035410205886637603
SWKS,-0.004202314366910342
ARM,-0.0042339718390778745
ALXN,-0.004827021710029836
BIDU,-0.005810394862630658
MU,-0.006072705668710571
TSLA,-0.006772817433421043
MSFT,-0.007538170099965142
NTES,-0.007902818831867194
SNDK,-0.008884747893876513
SNPS,-0.009663968248766808
TTD,-0.010852692754746183
SPLK,-0.01245952188116151
CSX,-0.014915159491719836
ATVI,-0.015070430617162808
WBD,-0.0234626836096046
JD,-0.02765918920751012
ABNB,-0.028234663776746775
ISRG,-0.028822822788016726
BKNG,-0.031757369201865546
SMCI,-0.03299154124013582
BIIB,-0.03402100723239105
ILMN,-0.03423228382968479
ADBE,-0.03646926957440724
MRNA,-0.03661151911594951
NXPI,-0.03808681821028056
LULU,-0.040954560536698416
DASH,-0.0427759809679079
CRWD,-0.04340125182807914
GILD,-0.05553096022137779
QCOM,-0.060795599269707505
DDOG,-0.0635578046499116
ZS,-0.06425161325578925
PTON,-0.06475327106213971
ENPH,-0.08493345390063808
MDLZ,-0.08668082774175659
ASML,-0.08837309435624485
NFLX,-0.10282660079383325
LCID,-0.15158802645803793
AMGN,-0.15462848266095794
