symbol,net_pnl
META,0.044361192154753405
PLTR,0.031124885227369965
WDC,0.025320376655592863
FI,0.02296544559047497
GEV,0.022877596297492874
LRCX,0.021217421299964102
GLW,0.02076255982770506
NVDA,0.02020732568981942
AVGO,0.018447279075748647
HWM,0.014947524492652
MU,0.014687217122923936
TPR,0.0123745510005466
TER,0.010675138362971497
AMAT,0.010614838933282448
NFLX,0.009973620107172593
ON,0.009841374172036165
AMD,0.009822420074275456
CRM,0.00919524629983142
ANET,0.009013040164252155
CEG,0.008862001278363788
PGR,0.007737670868603484
GE,0.007669514620826068
LEN,0.00706221628962941
NEM,0.006867052576670571
ADBE,0.006525335956126479
SNPS,0.006303082969258914
TT,0.005583857417556917
DASH,0.0053432397146944595
TRGP,0.004885813593518039
CI,0.004880031006964991
APH,0.0042687037347763765
DAL,0.0035343033248459027
ISRG,0.003468928997012689
DHI,0.0029690895946339973
DG,0.0024718365393385584
LITE,0.0024263690676492857
DLTR,0.0024191314558693927
RCL,0.0021017734716940926
GILD,0.0018968708871525948
REGN,0.0017448174512594969
AXP,0.0017190318988206045
SLB,0.0016180540455720059
BIIB,0.0010869820932611631
AMZN,0.0010652879069964788
VST,0.0008238008486357788
WMT,0.0004929548184249234
NOC,0.0004542410470358017
WELL,0.00039683678493333254
MRK,0.0002624768831576016
WMB,0.00025868817192656736
GOOG,7.648489678443428e-05
LVS,6.467286936252197e-05
WAT,0.0
WBA,0.0
WDAY,0.0
WEC,0.0
WFC,0.0
WHR,0.0
WLTW,0.0
WM,0.0
AVY,0.0
AWK,0.0
AZO,0.0
BA,0.0
AMCR,0.0
AME,0.0
AMGN,0.0
AMP,0.0
AMT,0.0
AMTM,0.0
BG,0.0
BIO,0.0
BK,0.0
BKNG,0.0
BKR,0.0
BLDR,0.0
BLK,0.0
APO,0.0
APTV,0.0
ARE,0.0
ARES,0.0
ATO,0.0
ATVI,0.0
AVB,0.0
BX,0.0
BXP,0.0
C,0.0
CAG,0.0
CAH,0.0
CARR,0.0
CASY,0.0
CB,0.0
BAC,0.0
BALL,0.0
BAX,0.0
BBWI,0.0
BBY,0.0
BDX,0.0
BEN,0.0
