symbol,net_pnl
TSLA,0.21812193795883605
MRNA,0.1689152653618957
NVDA,0.14901198839356644
MU,0.1120326643654725
LRCX,0.10221437512671543
AMD,0.09566974544380405
KLAC,0.08765673996181385
ADBE,0.07926513293309771
MRVL,0.07675965855494428
NFLX,0.07310242086870401
ASML,0.06559707118828983
GOOG,0.06356826936251143
ARM,0.06267357492645989
GOOGL,0.06160183505297213
AVGO,0.0563622015857432
INTC,0.05527652793690011
ZM,0.054527856593055056
CEG,0.052692536022659324
PEP,0.05151898641575092
CHTR,0.050929206556745314
WBD,0.05061354606696409
ADI,0.048728931898552055
PDD,0.0455720061922756
JD,0.042133441758280946
ADP,0.03830021695328058
STX,0.03692201660985044
MELI,0.0364723971804682
AMAT,0.035353316327715
EBAY,0.035194328801457855
CRWD,0.03241290458752624
SHOP,0.03082538933283907
PLTR,0.026297574256603097
PYPL,0.024835165431054573
CMCSA,0.01986730204112596
CSCO,0.018579841350995906
MSTR,0.0159217568540444
BKNG,0.015887330580375864
WDC,0.014858554561757114
LIN,0.013333834257046363
GILD,0.013239444707229518
COST,0.012246153755338607
DXCM,0.011044912627996156
WMT,0.010531654326561113
LULU,0.010520019367537922
AZN,0.010160375248620481
DASH,0.010101969949173763
MTCH,0.008058371569130607
XLNX,0.007175930840812441
CDNS,0.006276918095967396
ALXN,0.0033892323582437487
ISRG,0.002587098984867261
MAR,0.0022981348502813213
ADSK,0.002068205643505102
MSFT,0.0014420142956475177
ON,0.001391991929385424
PANW,0.001204094621586226
ALGN,0.0006308346577587021
ILMN,0.0003108524858428163
QQQ,0.0
CELG,0.0
CDW,0.0
AEP,0.0
AAL,0.0
ALNY,0.0
ANSS,0.0
CCEP,0.0
BKR,0.0
CHKP,0.0
CERN,0.0
WYNN,0.0
WTW,0.0
VSNT,0.0
WBA,0.0
XEL,0.0
VRSK,0.0
TRI,0.0
SOLS,0.0
AXON,0.0
BMRN,0.0
FANG,0.0
FOXA,0.0
FOX,0.0
EXPE,0.0
EXC,0.0
GFS,0.0
MNST,0.0
MPWR,0.0
KDP,0.0
LBTYA,0.0
JBHT,0.0
IDXX,0.0
FTNT,0.0
FAST,0.0
GEHC,0.0
FI,0.0
CTSH,0.0
FER,0.0
CTXS,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
SNDK,0.0
UAL,0.0
INCY,0.0
SIRI,0.0
NTES,0.0
PAYX,0.0
RIVN,0.0
PCAR,0.0
TTWO,0.0
VRSN,0.0
ULTA,0.0
SMCI,0.0
TCOM,0.0
INSM,0.0
KHC,0.0
LBTYK,0.0
HSIC,0.0
HAS,0.0
ROST,0.0
ODFL,0.0
NTAP,0.0
NLOK,0.0
MYL,0.0
MXIM,0.0
ROP,0.0
SGEN,0.0
ORLY,-4.7438696124624994e-05
SPLK,-0.0006416728466753414
MCHP,-0.0010085084452088854
TEAM,-0.0016063327411938938
BIDU,-0.0017106081439319416
DLTR,-0.0032379060013509996
VRTX,-0.0036736271915389783
META,-0.005325093356193058
OKTA,-0.006125874246902559
EA,-0.006920151067371144
SNPS,-0.0070187263661274125
SWKS,-0.008603567414634318
TXN,-0.009569786240541835
TMUS,-0.009818103228406979
AAPL,-0.010026278858723103
DOCU,-0.011602713895506135
INTU,-0.012426968224382705
HON,-0.013825772764181975
ATVI,-0.015364915993953046
AMGN,-0.017791493325849995
TTD,-0.019051342641912782
ABNB,-0.022631944344869495
DDOG,-0.02327428572789408
WDAY,-0.02470855049090037
MDLZ,-0.02528649761202719
APP,-0.025778161772566463
PTON,-0.026171765427736374
MDB,-0.02754977412147957
BIIB,-0.02930307038141513
AMZN,-0.030002474510625998
NXPI,-0.032653798282983336
REGN,-0.035361470557464865
ZS,-0.03612982219402889
LCID,-0.037297641885317014
CSX,-0.04007091852019237
QCOM,-0.04389197615930566
ENPH,-0.05695671206783545
SBUX,-0.06795188088594012
