symbol,net_pnl
TQQQ,0.39708561512744284
SOXL,0.23687794133146978
QQQ,0.20549511622534886
XLK,0.10098815294861915
SPY,0.07516229201344757
XLF,0.06692744034240324
SMH,0.04878015421879038
XLI,0.01977822627906475
USO,0.019060756355730256
XLE,0.007884467345279898
XLP,0.005615751970086855
XLU,0.004517495598262743
XLRE,0.0
XLC,0.0
XLB,0.0
SHY,0.0
BIL,0.0
SOXS,0.0
ARKK,-0.003385477465833212
HYG,-0.004551810785559514
XLY,-0.010646262077499387
GLD,-0.012941972786415262
IWM,-0.030409183730335836
DIA,-0.03079047729382843
XLV,-0.03135250641345456
TLT,-0.0630979016374157
SQQQ,-0.677908669386508
