date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,0.0
2019-11,-0.022737682235344617
2019-12,-0.016793067744529794
2020-01,-0.010582220724754685
2020-02,-0.08452996728181013
2020-03,0.1816085228998627
2020-04,-0.0028347433292499873
2020-05,-0.012310263321337543
2020-06,-0.0028437827345237825
2020-07,-0.028196159867125606
2020-08,-0.006131063606698826
2020-09,-0.05602934590865749
2020-10,-0.04793264789625817
2020-11,0.06339057245072406
2020-12,-0.018625301786968113
2021-01,0.006712781962616404
2021-02,-0.024294640480638032
2021-03,-0.08011579307833168
2021-04,0.01065728642301776
2021-05,-0.030458388249869694
2021-06,0.04348286590272757
2021-07,0.06094651425593195
2021-08,0.0009073590297252009
2021-09,-0.019538176486464075
2021-10,0.06407436045380642
2021-11,-0.03663615194851962
2021-12,-0.06476228071437398
2022-01,-0.12161060000015743
2022-02,-0.0017776780740969816
2022-03,0.11792130440328055
2022-04,-0.01934641554775091
2022-05,0.01924843100956636
2022-06,0.01019732695714399
2022-07,0.0719708898292312
2022-08,0.01797013681266013
2022-09,-0.0014741870510772623
2022-10,0.10551268514300285
2022-11,0.03680197624571523
2022-12,-0.08199764822315642
2023-01,0.05067869438970036
2023-02,0.03484197612684277
2023-03,0.0695375426556476
2023-04,-0.0036935558627649474
2023-05,0.047949264919375414
2023-06,-0.01617819667723918
2023-07,0.0043785727553708725
2023-08,-0.06240587607391043
2023-09,-0.03211624601820515
2023-10,-0.0017787744310361602
2023-11,0.031504802692813354
2023-12,0.0239047385665625
2024-01,0.031987413706399105
2024-02,0.01405436676863616
2024-03,-0.022901915297928652
2024-04,-0.062022804492588846
2024-05,0.016030009433441218
2024-06,0.017032894285580014
2024-07,-0.051247196171030254
2024-08,0.010365473543646232
2024-09,-0.01657155896290421
2024-10,0.0034181295044286124
2024-11,0.05463928873949608
2024-12,-0.0751376304796711
2025-01,-0.015226192478368627
2025-02,-0.026799752230651536
2025-03,-0.015538122067112796
2025-04,0.024780473464309095
2025-05,0.01785017037516325
2025-06,0.03251244789803328
2025-07,-0.026613133172406614
2025-08,0.02485512459698834
2025-09,0.015426943551154305
2025-10,-0.018376277493210323
2025-11,-0.016766763310158778
2025-12,-0.0801652809737795
2026-01,0.036568309486966405
2026-02,-0.009428653923711068
2026-03,0.020090754888139602
2026-04,0.08666748393033386
