symbol,net_pnl
AMD,0.42749059097984565
MRVL,0.25735542551593527
BKNG,0.23845436371106432
TSLA,0.21971788196954115
PANW,0.15243912841788515
MELI,0.10888814511735659
INTU,0.10567940354158313
STX,0.058057490515212744
PYPL,0.055757534778393535
PLTR,0.05464135995304195
ADP,0.050349857053499716
MRNA,0.048751908825828104
LRCX,0.043510623279278626
ISRG,0.042441628996032696
EBAY,0.03340807785468222
AMAT,0.027919675356508123
CRWD,0.023896714770418784
WBD,0.023562683380883725
CMCSA,0.019475334481180915
ADSK,0.016212670174083635
NXPI,0.015537554980371878
GOOG,0.013431088422953747
ASML,0.013219733477025635
GOOGL,0.011381827222086605
HON,0.011343347528223156
INTC,0.011001764015676988
NTES,0.010800392702531485
XLNX,0.010799655809938663
WMT,0.0091166197431602
LIN,0.009031902457657672
ATVI,0.008560863289946052
LULU,0.00853882337611102
SNDK,0.008277977583306267
MDB,0.005463513115002412
OKTA,0.004994243176195665
MSTR,0.0030382905881173494
LCID,0.0029704874229529955
ORLY,0.002225859803949103
TTD,0.002156954477814505
XEL,0.0
WTW,0.0
VRSN,0.0
VSNT,0.0
WYNN,0.0
VRSK,0.0
ULTA,0.0
SWKS,0.0
NTAP,0.0
SGEN,0.0
PCAR,0.0
PAYX,0.0
SOLS,0.0
SMCI,0.0
AEP,0.0
AXON,0.0
BKR,0.0
BMRN,0.0
CELG,0.0
ANSS,0.0
ALXN,0.0
ALGN,0.0
ALNY,0.0
CDW,0.0
CERN,0.0
QQQ,0.0
AAL,0.0
CHKP,0.0
NLOK,0.0
CCEP,0.0
MPWR,0.0
MAR,0.0
LBTYK,0.0
KHC,0.0
KDP,0.0
JBHT,0.0
INSM,0.0
LBTYA,0.0
MNST,0.0
INCY,0.0
HSIC,0.0
FTNT,0.0
IDXX,0.0
HAS,0.0
ROST,0.0
SIRI,0.0
MYL,0.0
FI,0.0
FOX,0.0
FOXA,0.0
GFS,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
FANG,0.0
EXPE,0.0
FAST,0.0
FER,0.0
EXC,0.0
CTSH,0.0
CTXS,0.0
GEHC,0.0
TCOM,0.0
ODFL,0.0
ROP,0.0
RIVN,0.0
WBA,0.0
TTWO,0.0
TRI,0.0
UAL,0.0
MXIM,0.0
ADBE,-0.00010903885553300347
PTON,-0.0012006426056621528
ARM,-0.0027801404355276824
ZS,-0.0031505652177056948
EA,-0.0041390733008283285
ENPH,-0.004159560520769227
ILMN,-0.005031501564006608
DLTR,-0.005615795825659147
APP,-0.005787682100926079
AMGN,-0.006703199879836549
SPLK,-0.007056385256135986
CSX,-0.0071980575722683845
NFLX,-0.007271999241772767
CSCO,-0.007532376761044069
MCHP,-0.00754090122370536
ON,-0.00789135329343525
BIIB,-0.008264024244463996
TEAM,-0.009185029016743819
MTCH,-0.015526760154307631
BIDU,-0.01634197177589053
TXN,-0.017674285845675975
JD,-0.017800442509272936
QCOM,-0.018606357179098112
SHOP,-0.029274651917471493
META,-0.03314672604605455
TMUS,-0.04041256307849277
ABNB,-0.04055337533766786
SNPS,-0.043141776674442
AZN,-0.04422814990842027
DOCU,-0.04713992763484593
AVGO,-0.04717657096426425
CDNS,-0.04745795834839951
AMZN,-0.04791370078864831
MDLZ,-0.04799014816752843
MU,-0.052641836598235625
MSFT,-0.05520167345167687
WDC,-0.057594131414693085
ADI,-0.05939501317073913
DDOG,-0.059760123140808925
SBUX,-0.06366215900245888
DXCM,-0.06474237798907065
NVDA,-0.0715215064237399
PEP,-0.07163876410596028
GILD,-0.07261816388666777
AAPL,-0.07297165465356821
WDAY,-0.07354913024696882
COST,-0.07391943984924201
DASH,-0.07758200454019275
ZM,-0.07845824092654255
CHTR,-0.08913107189692372
REGN,-0.08925361641163951
VRTX,-0.10681465385998602
KLAC,-0.13352055875287697
PDD,-0.14757513411796297
CEG,-0.15782459187406264
