date,net_pnl
2019,0.08275207613784168
2020,0.1871911042983479
2021,0.1745438218557214
2022,-0.05300464876253668
2023,2.3917562290946393
2024,0.006717644281525728
2025,0.1352621390417649
2026,0.02074585884629204
