symbol,net_pnl
MU,0.0485717178035922
BIIB,0.03754504364190002
META,0.032022879516352944
NXPI,0.0318457323600765
CDNS,0.03110481373470458
BKR,0.026304787541267544
AMAT,0.02398835853680689
IDXX,0.02369460091504886
QCOM,0.022843970075366905
LRCX,0.02260672313213612
MRVL,0.022539460740625523
WBD,0.022376776996585804
AVGO,0.022198954442554503
ADI,0.02142428850333314
GOOG,0.02134752805860942
WDC,0.021165657770079074
FANG,0.021163328654767482
MAR,0.02071911785273586
CRWD,0.02033372779878617
SBUX,0.020171450652654962
ROST,0.0199606128255514
ATVI,0.019945501583116323
ULTA,0.01960152176445564
ASML,0.019595781997344974
CEG,0.019096653130561473
GOOGL,0.01863649695911113
PAYX,0.01830937810405344
KLAC,0.01768427118590784
VRTX,0.017667108060034038
NFLX,0.01743894491042139
CMCSA,0.016063912298064916
PANW,0.015909957410820155
CSCO,0.014878250232520153
BKNG,0.014662994519850455
MELI,0.014641526795394285
INTC,0.014511125242669714
ANSS,0.01421186482479414
ADSK,0.014194323595622718
EXPE,0.014075423444158143
DOCU,0.013983050199400835
ORLY,0.012981611178581256
LBTYA,0.01283182397998719
SPLK,0.012660351178266154
ALGN,0.012565809949346855
WDAY,0.012206914653946804
TMUS,0.012017572378763216
PLTR,0.011720405688097395
PCAR,0.011221782185352476
SHOP,0.011099086959970564
FAST,0.010908033398634805
MSFT,0.010848089863244429
LBTYK,0.01064714974623571
REGN,0.010646454839101557
ISRG,0.010608733328683449
EA,0.009941258946343054
AMD,0.009203574208117666
COST,0.009071273712550698
BMRN,0.00889758411142317
AEP,0.008777427301824202
SNPS,0.008646250216863686
EBAY,0.00863021338822515
DDOG,0.008584953182961562
FTNT,0.00852722891558405
CERN,0.00831559274069428
BIDU,0.007917821457645129
KDP,0.007587927326005246
GFS,0.00729563377204164
OKTA,0.007236889974448595
TXN,0.007041526324329687
XLNX,0.006769515657907737
FOX,0.006766962929377051
ARM,0.006281765513446008
JBHT,0.006273432939072476
ADP,0.006261292929341123
AAPL,0.00601759593522763
GILD,0.006017043871483499
XEL,0.005954276985822311
EXC,0.005922958131211531
TTWO,0.005796704135466664
CCEP,0.005779211753141509
PDD,0.005729655869003215
MNST,0.0056558423832573585
MDLZ,0.005498946734025007
VRSN,0.005148084221529772
CTXS,0.004804103193706135
CTAS,0.0042680484981761175
APP,0.004231997552893219
STX,0.004123827324805972
LIN,0.0038841364291056233
AZN,0.0034622189255280873
ENPH,0.0033471297833688987
HON,0.0031725039922710562
PEP,0.0029675221294398675
MXIM,0.002920478693731291
NVDA,0.002646149887544899
WYNN,0.0022520277099936795
ALXN,0.001921195100238797
WTW,0.0018059838373116338
CHTR,0.0017623173989104826
HAS,0.001497250577595743
CHKP,0.0013983472289066166
SWKS,0.001263179657369544
SOLS,0.0011110203755814306
MPWR,0.001058385433461518
ON,0.0006283299531513493
MYL,0.0005774002432028985
WMT,0.000574129652119981
ROP,0.0004720501201464336
FI,0.0004356695480678968
CELG,0.0003100484279896302
QQQ,0.0
NLOK,0.0
SNDK,0.0
FOXA,-0.00024671969223993346
LULU,-0.00026600765805972457
INTU,-0.0004965351438647766
NTAP,-0.0009809442278749514
FER,-0.001406026492077391
HSIC,-0.0014418599743491749
ZS,-0.0014871726065648276
AXON,-0.0014945376633096754
VRSK,-0.0016752061106799971
CDW,-0.001723952489316367
RIVN,-0.0018929776083271973
MDB,-0.0019406919795847248
PYPL,-0.002039060271737891
ALNY,-0.002305347916342079
ODFL,-0.0023095316421382615
CTSH,-0.0023515693866988877
GEHC,-0.0024057536510359995
CSGP,-0.002491976821295927
AMZN,-0.0025142029292902256
MSTR,-0.0029330673843656306
JD,-0.002965113676408445
VSNT,-0.0033493266392025604
TSLA,-0.003829227516199122
DASH,-0.00417244217502499
SGEN,-0.0049552721577775264
ZM,-0.005141836272760155
INSM,-0.0056746660969380575
MCHP,-0.005928492015113358
NTES,-0.00662251848181279
TTD,-0.007051169162212351
TCOM,-0.0074858586692156046
INCY,-0.00771074438099323
ILMN,-0.008797620865672375
TRI,-0.009266061118482865
AMGN,-0.00951822344589015
DLTR,-0.009835851796649949
TEAM,-0.01003271664217641
KHC,-0.01253212500321654
SIRI,-0.012665249798739167
ADBE,-0.012749324160689777
ABNB,-0.014484023953124285
LCID,-0.01461829963130969
PTON,-0.01655229504707203
CPRT,-0.01738079569122156
CSX,-0.017621468154546804
MRNA,-0.020175379698219798
MTCH,-0.0215628135072257
UAL,-0.021822183056297226
DXCM,-0.027875471781010026
WBA,-0.029155040786772276
SMCI,-0.03464681532619114
AAL,-0.041263944402762535
