symbol,net_pnl
SOXS,0.5309913939780474
SOXL,0.3771015524338287
TQQQ,0.09713002744578698
SQQQ,0.0878801437601142
ARKK,0.07203133113950672
SMH,0.016030080901387248
IWM,0.007303930428960826
XLC,0.0072993702593041315
QQQ,0.002656991648553216
TLT,0.002137326847628787
XLK,0.0016712847303914174
DIA,-0.0007574265668259886
SPY,-0.0010563527395476935
XLI,-0.0016946667491920932
XLP,-0.0029968263724386946
XLU,-0.008259234549050825
SHY,-0.011597502728722512
BIL,-0.011897256539437734
XLF,-0.011906089407515174
HYG,-0.0140116981642131
XLB,-0.017387554619030358
XLRE,-0.019069803963529603
XLY,-0.020016952655783078
XLV,-0.02551472207288022
GLD,-0.033824051121773384
USO,-0.04045721293636653
XLE,-0.041054523622348224
