symbol,net_pnl
WMT,0.12145836484658876
AVGO,0.11768041188850721
FDX,0.0777609463548475
SNDK,0.07739640532775569
FI,0.06417223460675169
ALB,0.06379747257512666
MCK,0.05786729548218695
RTX,0.0577505946918523
TRGP,0.05033114797581842
GOOGL,0.04494852977769155
STX,0.04443735519014891
UNH,0.04418707557610392
NVDA,0.03669453745826119
PLTR,0.03463856615735536
CME,0.03417895581772276
ABBV,0.03388801687134096
WDC,0.03297125374113703
HLT,0.03278088474335534
META,0.03259446818294723
BIIB,0.0322532449799692
DHI,0.02791143590753069
CSCO,0.02324666063302702
ZTS,0.021981598414552685
ETN,0.021174638125198153
GOOG,0.020235688628182636
AAPL,0.01997797813676469
SYK,0.018820389322264645
PGR,0.01815819385825951
PLD,0.017948943771669938
MSI,0.017415886086383493
LHX,0.01704542112929559
EBAY,0.015459828236235996
CAH,0.015172005371803488
ALL,0.012994813505019461
TER,0.012434142338297899
HPE,0.0120489167449307
PM,0.01145808745219773
PXD,0.011131495607408816
NRG,0.010903537838410148
NOW,0.01083373314051353
EOG,0.010309095041264605
CI,0.010090850583919089
WELL,0.00979600132536976
KMI,0.009628742341277344
AMAT,0.009620149151004793
CRM,0.009293059381741235
GEV,0.00886372689373903
ETSY,0.00880762002985098
AON,0.00846950845070763
APH,0.00828964352081977
DPZ,0.007883810214268303
ALGN,0.007862074238671595
IBM,0.007793387525874496
BA,0.007646436290339091
SCHW,0.007336790471113109
AEP,0.007329402325189413
ISRG,0.007295707495909694
LEN,0.007041750832715833
IDXX,0.006381948133168379
URI,0.006000968683346061
KR,0.005937589703956433
NFLX,0.005686827525113687
TTWO,0.0044956961809907575
NSC,0.004137152827135241
AMD,0.004094099131014679
NUE,0.003925937042532931
ORCL,0.003920010331584981
AMZN,0.0037285746518185155
CERN,0.0032814563818062492
MDLZ,0.0032357711459873747
PCG,0.0030315293309982174
NEE,0.0029923057932902523
EQIX,0.0027528937548633742
VLO,0.0026546939658250537
KHC,0.0024662967148573675
QCOM,0.0024555976838200703
HES,0.00216551572750968
AIG,0.002081205826798608
PWR,0.001966699539482798
VRSK,0.0018852611667616707
MMC,0.001499727604668246
REGN,0.0014337352413577697
BKR,0.0013363579727307116
FTNT,0.0012589965296214212
CCL,0.0012388075097396324
CB,0.0011861431324709756
INTC,0.000800216459300779
DAL,0.0006508880265540439
HPQ,0.0006367839436931758
SRE,0.0006055747121250719
EQT,0.0005204504735922249
GLW,0.0004726511193330512
DG,0.00013176930285857498
JCI,9.045376631954872e-05
PENN,0.0
PEG,0.0
AIZ,0.0
WST,0.0
AAL,0.0
ADM,0.0
AFL,0.0
PNR,0.0
PNC,0.0
ABC,0.0
ABMD,0.0
ABNB,0.0
ABT,0.0
ACGL,0.0
ACN,0.0
ZION,0.0
WRK,0.0
WRB,0.0
WLTW,0.0
SPY,0.0
PFE,0.0
ADSK,0.0
COHR,0.0
COG,0.0
COF,0.0
CNP,0.0
CNC,0.0
CMS,0.0
CMCSA,0.0
CMA,0.0
CLX,0.0
CINF,0.0
CIEN,0.0
CSX,0.0
