date,net_pnl
2019-01,0.0
2019-02,0.0
2019-03,0.0
2019-04,0.0
2019-05,0.0
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.0
2019-10,-0.0017245471936436756
2019-11,0.0009092452852859315
2019-12,0.030110574481969018
2020-01,0.04384824404862287
2020-02,-0.016603595643002126
2020-03,-0.01329515654135196
2020-04,0.01022983209277364
2020-05,-0.015354302960665176
2020-06,-0.01621956025254243
2020-07,0.008603163362301674
2020-08,0.09720066788321272
2020-09,-0.12099652921615096
2020-10,-0.0014722950667007463
2020-11,-0.015345345071759662
2020-12,-0.0288162002451045
2021-01,-0.006598501474239065
2021-02,0.009802748455497853
2021-03,0.006465273811237563
2021-04,0.03915793336591198
2021-05,-0.03554951174176286
2021-06,0.015310026173334327
2021-07,-0.023465131697755538
2021-08,0.0391535936691011
2021-09,-0.0437715693849215
2021-10,-0.028926166624353208
2021-11,0.030299028600890364
2021-12,-0.040228587688171676
2022-01,-0.01857822919020442
2022-02,-0.02790534046361377
2022-03,-0.09336295199239932
2022-04,0.01661812493255457
2022-05,-0.19254976645665778
2022-06,-0.1344615434229635
2022-07,0.0
2022-08,0.0
2022-09,0.0
2022-10,0.0
2022-11,-0.07826475599022102
2022-12,-0.0364172864662746
2023-01,0.0063839937076001895
2023-02,-0.04015282677074478
2023-03,-0.02895778145770771
2023-04,-0.0034012523863247586
2023-05,0.17292357449765833
2023-06,0.003179977292401566
2023-07,0.00887854147868453
2023-08,-0.1383532682403623
2023-09,0.00633118636988832
2023-10,0.008770220487019875
2023-11,0.00827449733744523
2023-12,0.0517692921426959
2024-01,-0.03934446737186587
2024-02,-0.13378201923555486
2024-03,0.0009430899551691732
2024-04,0.018479564117447313
2024-05,0.06231284848475116
2024-06,-0.003645567459572835
2024-07,0.02532650748211274
2024-08,-0.00962820542424065
2024-09,6.0290987877233474e-05
2024-10,0.0010868382218917503
2024-11,0.015271508233669925
2024-12,0.022635608175562764
2025-01,-0.044696073364205044
2025-02,-0.004118383919052278
2025-03,-0.035925119581012716
2025-04,-0.3128119964594935
2025-05,0.0
2025-06,0.017888949339235086
2025-07,-0.07996732288630275
2025-08,-0.06740750837695332
2025-09,0.12491929009068108
2025-10,0.23610660585991905
2025-11,0.049956991874521205
2025-12,-0.006665955886358629
2026-01,-0.014072129758260637
2026-02,-0.13093149381533892
2026-03,-0.07474821296026887
2026-04,0.4046639322181994
