date,net_pnl
2021-05,0.0
2021-06,0.0
2021-07,0.0
2021-08,0.0
2021-09,0.0
2021-10,0.0
2021-11,0.0
2021-12,0.0
2022-01,0.0
2022-02,0.0
2022-03,0.0
2022-04,0.0
2022-05,0.0
2022-06,-0.15702150531860096
2022-07,0.06931717079558966
2022-08,0.029762622154432764
2022-09,-0.03949655887356145
2022-10,0.13597875703581944
2022-11,0.015264607617481257
2022-12,-0.06591132012726408
2023-01,0.024362111581866106
2023-02,-0.04872738883676547
2023-03,0.02446533862690907
2023-04,0.0030105606702304673
2023-05,-0.056077584781980064
2023-06,0.06386799638493397
2023-07,0.04577106789228251
2023-08,-0.010413784179653236
2023-09,-0.05913932103219102
2023-10,-0.025775563070262426
2023-11,0.11568056943486467
2023-12,0.05961762343639999
2024-01,0.04872871761211583
2024-02,0.08248402384613843
2024-03,0.043724754512543464
2024-04,-0.0722209517381512
2024-05,0.051353914919384604
2024-06,0.007726545254526698
2024-07,-0.05631861969031603
2024-08,0.009483896075246526
2024-09,0.039420960429422974
2024-10,-0.012154091927237416
2024-11,0.10856533554072585
2024-12,-0.05881118162590256
2025-01,0.05293627315872981
2025-02,0.014595698601901345
2025-03,-0.05056271329157311
2025-04,0.022098089242181863
2025-05,0.06607865231125593
2025-06,0.05118389277770878
2025-07,-0.0039951006974181195
2025-08,-0.0038578587389637986
2025-09,0.05296875853439452
2025-10,0.0369242293703772
2025-11,-0.000755507629809412
2025-12,0.04608376701188746
2026-01,0.07524261732588845
2026-02,0.021962694228013085
2026-03,-0.03878257668426749
2026-04,0.2164517647805013
