symbol,net_pnl
TQQQ,0.24785335456167543
SOXL,0.2142209621039177
SMH,0.09313275753073015
QQQ,0.08660845470973792
XLK,0.08415181380420318
XLE,0.06295562928009896
USO,0.05974715733736385
ARKK,0.05423326190593795
SPY,0.04658038413150639
XLY,0.042832175448714496
XLC,0.04169238011575026
GLD,0.0342064149640773
XLB,0.03266244444152218
XLU,0.027965521574713516
DIA,0.024244171390693816
IWM,0.016505843824010803
XLV,0.015262750520019406
XLI,0.014639798956968363
BIL,0.01175620993614112
SHY,0.009808787596351672
XLP,0.007566361589332231
XLRE,0.0055186157589195975
HYG,0.00518037822428054
XLF,-0.0002915968659028521
TLT,-0.021784397675695982
SQQQ,-0.35821998955307643
SOXS,-0.5413327108919606
