symbol,net_pnl
AVGO,0.06047283639173328
MU,0.0592821527036671
AMAT,0.05323652065260502
COST,0.05231788632956012
LRCX,0.04556084457688952
ADI,0.04171946622051926
TSLA,0.04105115271630255
AMD,0.04094851346051991
NVDA,0.03896302149491539
TMUS,0.03804387326942326
MSFT,0.03763845240336605
GOOGL,0.0376122986622651
GOOG,0.037521931669101415
META,0.03711610600760311
QCOM,0.03554176378800756
TXN,0.03217320299098148
CSCO,0.031726481810895484
KLAC,0.031396823508696305
GILD,0.028674632687198633
CRWD,0.028472516818728286
LULU,0.02114661206367703
MRNA,0.019971888984524865
ATVI,0.01996000170984249
EBAY,0.019661819165665485
INTU,0.017751736418523543
ISRG,0.015055761360400967
ILMN,0.01440887041782996
MDLZ,0.013556437968869614
INTC,0.013129704188509735
CEG,0.012635913160671936
BKNG,0.012308055042948154
WDAY,0.012220529480678552
WBD,0.012136215726543727
AAPL,0.012080518697632266
EA,0.011859616977552232
BIIB,0.010516533405096005
AMGN,0.01044195210464424
AMZN,0.009552494819645863
PEP,0.009328428713230915
CSX,0.008149200263087197
WDC,0.007513003865611576
ADBE,0.006536077566218556
ALXN,0.0062052320666314414
CDNS,0.0061703898535760415
UAL,0.005694550314534743
NXPI,0.005438713773945429
WMT,0.003928202104927066
DXCM,0.0037490843642129963
ABNB,0.003738790528777453
TTD,0.0027694663515994283
CHTR,0.002553335102366156
MCHP,0.0025023418751344384
LIN,0.002262606800055815
ADP,0.0022111324002620134
DASH,0.0009105218471593736
VRTX,0.0008090942634237547
DLTR,0.0004258013944369869
ALNY,0.0
ALGN,0.0
QQQ,0.0
AAL,0.0
AXON,0.0
BIDU,0.0
ADSK,0.0
AEP,0.0
ANSS,0.0
APP,0.0
ARM,0.0
ASML,0.0
CHKP,0.0
CERN,0.0
CELG,0.0
CDW,0.0
CCEP,0.0
AZN,0.0
BKR,0.0
BMRN,0.0
MDB,0.0
FAST,0.0
FER,0.0
FI,0.0
DOCU,0.0
INCY,0.0
HAS,0.0
HSIC,0.0
MNST,0.0
LBTYA,0.0
KDP,0.0
KHC,0.0
JBHT,0.0
FOXA,0.0
FOX,0.0
GFS,0.0
FANG,0.0
GEHC,0.0
CTXS,0.0
FTNT,0.0
CTSH,0.0
CTAS,0.0
CPRT,0.0
CSGP,0.0
XEL,0.0
ZM,0.0
WTW,0.0
TTWO,0.0
TCOM,0.0
VRSN,0.0
MELI,0.0
MRVL,0.0
JD,0.0
INSM,0.0
IDXX,0.0
MPWR,0.0
LBTYK,0.0
LCID,0.0
MAR,0.0
NLOK,0.0
SIRI,0.0
SHOP,0.0
ROST,0.0
SGEN,0.0
PDD,0.0
PTON,0.0
NTAP,0.0
MSTR,0.0
OKTA,0.0
ORLY,0.0
NTES,0.0
ODFL,0.0
PAYX,0.0
PCAR,0.0
MXIM,0.0
MYL,0.0
ZS,0.0
WYNN,0.0
TRI,0.0
TEAM,0.0
SPLK,0.0
SNDK,0.0
VSNT,0.0
VRSK,0.0
RIVN,0.0
ROP,0.0
STX,0.0
SOLS,0.0
PLTR,-1.7126661343324625e-05
SNPS,-0.00020976498235215308
HON,-0.0008577313035738542
NFLX,-0.0008893224376762995
REGN,-0.0011054747208480342
MTCH,-0.0020000221197994895
WBA,-0.00222016107505831
ULTA,-0.002601887498404895
SWKS,-0.004510982383075594
ON,-0.004969727819833926
XLNX,-0.004990925083440006
PYPL,-0.00560180226407483
ENPH,-0.006631208890380225
SBUX,-0.00683506816070988
EXC,-0.00796077836305001
EXPE,-0.010080099693982904
CMCSA,-0.011453226803115725
SMCI,-0.014774882439641611
PANW,-0.01572475079007923
DDOG,-0.018677055749594683
