date,net_pnl
2019-06,0.0
2019-07,0.0
2019-08,0.0
2019-09,0.014315586151997267
2019-10,0.018383514465535062
2019-11,0.06413707427471298
2019-12,0.04856806875208268
2020-01,-0.003124776525236548
2020-02,-0.01553273124143633
2020-03,-0.09262845231232626
2020-04,0.12531393711062366
2020-05,0.11274474094916162
2020-06,0.04484726321017209
2020-07,0.020481802965990236
2020-08,0.0666938759851164
2020-09,-0.037662569204827065
2020-10,-0.10670732437801958
2020-11,0.11812517918929695
2020-12,0.04732497992622791
2021-01,-0.024222926873501496
2021-02,0.034612847495083
2021-03,0.018272066235558663
2021-04,0.06675292124998172
2021-05,0.008259724254093732
2021-06,0.05962879567532866
2021-07,0.07054521310090932
2021-08,0.05179161697168602
2021-09,-0.06346403409301102
2021-10,0.06306242656034113
2021-11,0.041465166314731655
2021-12,-0.07213407525844938
2022-01,-0.11328637277078654
2022-02,-0.033389659759307
2022-03,0.039762936256464376
2022-04,-0.15537899047976883
2022-05,0.04677355482320917
2022-06,-0.10754738519956272
2022-07,0.11970210318781399
2022-08,-0.08360110218882366
2022-09,-0.18691378907897555
2022-10,0.06540489909248651
2022-11,0.07434388191910843
2022-12,-0.09203056682581194
2023-01,0.06786921783031305
2023-02,-0.017513376808184676
2023-03,0.06269164527244897
2023-04,-0.06338561492217903
2023-05,0.06675075950376888
2023-06,0.06688925433581937
2023-07,0.04545621411298898
2023-08,0.0037439177409699376
2023-09,-0.02780878362522968
2023-10,-0.01874341403039042
2023-11,0.11015857457194264
2023-12,0.05684429232406035
2024-01,0.039818897476868134
2024-02,0.005703639295855609
2024-03,-0.03135090980608146
2024-04,-0.03797072750770145
2024-05,0.0273125980893634
2024-06,0.04168157180125352
2024-07,-0.04135882471098136
2024-08,0.033147553106242206
2024-09,0.023994217654015947
2024-10,-0.023981415439054733
2024-11,0.02908933023700003
2024-12,-0.049337395267126084
2025-01,0.02386529556733324
2025-02,0.005915993973218835
2025-03,-0.08385911013565937
2025-04,0.0212119803470018
2025-05,0.09053678419218031
2025-06,0.02708814538731875
2025-07,0.008650008466842132
2025-08,0.015067869384167685
2025-09,0.0610837391505999
2025-10,0.06714634444655797
2025-11,-0.008983228425565816
2025-12,0.03829053754961008
2026-01,-0.029092634718842963
2026-02,-0.07792422600607588
2026-03,-0.010427123556174096
2026-04,0.1618013459791688
